trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2025-05-28,2025-05-28 00:00:00,5.53,5.54,13144212.0,5.57,5.51,72882905.0,-0.01,-0.18,0.82,5.55,603866,2025-05-28
2025-05-29,2025-05-29 00:00:00,5.55,5.56,14000151.0,5.57,5.5,77619912.0,0.02,0.36,0.88,5.54,603866,2025-05-29
2025-05-30,2025-05-30 00:00:00,5.55,5.51,15577916.0,5.57,5.48,85964586.0,-0.05,-0.9,0.97,5.56,603866,2025-05-30
2025-06-03,2025-06-03 00:00:00,5.45,5.56,18467404.0,5.57,5.45,102088649.0,0.05,0.91,1.15,5.51,603866,2025-06-03
2025-06-04,2025-06-04 00:00:00,5.55,5.65,22745378.0,5.66,5.53,127493985.0,0.09,1.62,1.42,5.56,603866,2025-06-04
2025-06-05,2025-06-05 00:00:00,5.66,5.54,20268342.0,5.68,5.52,112970977.0,-0.11,-1.95,1.27,5.65,603866,2025-06-05
2025-06-06,2025-06-06 00:00:00,5.55,5.5,16609354.0,5.56,5.48,91404936.0,-0.04,-0.72,1.04,5.54,603866,2025-06-06
2025-06-09,2025-06-09 00:00:00,5.52,5.53,12153141.0,5.54,5.48,67019083.0,0.03,0.55,0.76,5.5,603866,2025-06-09
2025-06-10,2025-06-10 00:00:00,5.53,5.5,13991965.0,5.54,5.45,76913979.0,-0.03,-0.54,0.87,5.53,603866,2025-06-10
2025-06-11,2025-06-11 00:00:00,5.48,5.52,9780239.0,5.55,5.48,54055730.0,0.02,0.36,0.61,5.5,603866,2025-06-11
2025-06-12,2025-06-12 00:00:00,5.52,5.5,10350123.0,5.52,5.46,56808255.0,-0.02,-0.36,0.65,5.52,603866,2025-06-12
2025-06-13,2025-06-13 00:00:00,5.49,5.41,18951276.0,5.49,5.39,102767518.0,-0.09,-1.64,1.18,5.5,603866,2025-06-13
2025-06-16,2025-06-16 00:00:00,5.38,5.42,6971543.0,5.43,5.38,37677707.0,0.01,0.18,0.44,5.41,603866,2025-06-16
2025-06-17,2025-06-17 00:00:00,5.42,5.41,9077842.0,5.45,5.39,49122955.0,-0.01,-0.18,0.57,5.42,603866,2025-06-17
2025-06-18,2025-06-18 00:00:00,5.4,5.38,7195759.0,5.42,5.36,38730228.0,-0.03,-0.55,0.45,5.41,603866,2025-06-18
2025-06-19,2025-06-19 00:00:00,5.38,5.29,12097736.0,5.38,5.27,64324541.0,-0.09,-1.67,0.76,5.38,603866,2025-06-19
2025-06-20,2025-06-20 00:00:00,5.29,5.34,8950988.0,5.35,5.29,47574867.0,0.05,0.95,0.56,5.29,603866,2025-06-20
2025-06-23,2025-06-23 00:00:00,5.3,5.37,9055302.0,5.38,5.27,48291191.0,0.03,0.56,0.57,5.34,603866,2025-06-23
2025-06-24,2025-06-24 00:00:00,5.36,5.4,10929901.0,5.41,5.35,58927966.0,0.03,0.56,0.68,5.37,603866,2025-06-24
2025-06-25,2025-06-25 00:00:00,5.41,5.43,9280496.0,5.43,5.38,50138535.0,0.03,0.56,0.58,5.4,603866,2025-06-25
2025-06-26,2025-06-26 00:00:00,5.42,5.4,7721272.0,5.42,5.39,41731564.0,-0.03,-0.55,0.48,5.43,603866,2025-06-26
2025-06-27,2025-06-27 00:00:00,5.39,5.39,8395741.0,5.42,5.38,45340032.0,-0.01,-0.19,0.52,5.4,603866,2025-06-27
2025-06-30,2025-06-30 00:00:00,5.4,5.4,9282980.0,5.41,5.38,50076833.0,0.01,0.19,0.58,5.39,603866,2025-06-30
2025-07-01,2025-07-01 00:00:00,5.41,5.41,6785373.0,5.41,5.38,36589839.0,0.01,0.19,0.42,5.4,603866,2025-07-01
2025-07-02,2025-07-02 00:00:00,5.4,5.43,12259640.0,5.44,5.39,66422659.0,0.02,0.37,0.77,5.41,603866,2025-07-02
2025-07-03,2025-07-03 00:00:00,5.43,5.43,9635141.0,5.45,5.4,52268631.0,0.0,0.0,0.6,5.43,603866,2025-07-03
2025-07-04,2025-07-04 00:00:00,5.43,5.41,9412634.0,5.44,5.39,50965666.0,-0.02,-0.37,0.59,5.43,603866,2025-07-04
2025-07-07,2025-07-07 00:00:00,5.41,5.41,6736373.0,5.42,5.39,36415586.0,0.0,0.0,0.42,5.41,603866,2025-07-07
2025-07-08,2025-07-08 00:00:00,5.42,5.49,19119422.0,5.52,5.41,104717227.0,0.08,1.48,1.2,5.41,603866,2025-07-08
2025-07-09,2025-07-09 00:00:00,5.49,5.48,13979716.0,5.52,5.46,76747296.0,-0.01,-0.18,0.87,5.49,603866,2025-07-09
2025-07-10,2025-07-10 00:00:00,5.47,5.54,14346404.0,5.54,5.46,78947037.0,0.06,1.09,0.9,5.48,603866,2025-07-10
2025-07-11,2025-07-11 00:00:00,5.54,5.53,15002141.0,5.55,5.51,83038514.0,-0.01,-0.18,0.94,5.54,603866,2025-07-11
2025-07-14,2025-07-14 00:00:00,5.53,5.59,14681902.0,5.6,5.52,81666974.0,0.06,1.08,0.92,5.53,603866,2025-07-14
2025-07-15,2025-07-15 00:00:00,5.6,5.5,16312083.0,5.6,5.48,89911566.0,-0.09,-1.61,1.02,5.59,603866,2025-07-15
2025-07-16,2025-07-16 00:00:00,5.5,5.54,10540771.0,5.55,5.49,58168440.0,0.04,0.73,0.66,5.5,603866,2025-07-16
2025-07-17,2025-07-17 00:00:00,5.55,5.54,12310087.0,5.6,5.52,68323068.0,0.0,0.0,0.77,5.54,603866,2025-07-17
2025-07-18,2025-07-18 00:00:00,5.54,5.54,9680503.0,5.56,5.51,53530296.0,0.0,0.0,0.61,5.54,603866,2025-07-18
2025-07-21,2025-07-21 00:00:00,5.53,5.58,13905801.0,5.59,5.53,77437438.0,0.04,0.72,0.87,5.54,603866,2025-07-21
2025-07-22,2025-07-22 00:00:00,5.58,5.62,16622864.0,5.63,5.55,92829380.0,0.04,0.72,1.04,5.58,603866,2025-07-22
2025-07-23,2025-07-23 00:00:00,5.62,5.59,16916672.0,5.66,5.58,95179561.0,-0.03,-0.53,1.06,5.62,603866,2025-07-23
2025-07-24,2025-07-24 00:00:00,5.59,5.67,18370530.0,5.67,5.58,103465716.0,0.08,1.43,1.15,5.59,603866,2025-07-24
2025-07-25,2025-07-25 00:00:00,5.67,5.66,17130498.0,5.71,5.64,97135252.0,-0.01,-0.18,1.07,5.67,603866,2025-07-25
2025-07-28,2025-07-28 00:00:00,5.66,5.62,14519826.0,5.67,5.59,81555575.0,-0.04,-0.71,0.91,5.66,603866,2025-07-28
2025-07-29,2025-07-29 00:00:00,5.62,5.61,13782412.0,5.64,5.54,76893097.0,-0.01,-0.18,0.86,5.62,603866,2025-07-29
2025-07-30,2025-07-30 00:00:00,5.59,5.63,18161766.0,5.65,5.58,102032055.0,0.02,0.36,1.14,5.61,603866,2025-07-30
2025-07-31,2025-07-31 00:00:00,5.61,5.49,21405760.0,5.62,5.46,118242242.0,-0.14,-2.49,1.34,5.63,603866,2025-07-31
2025-08-01,2025-08-01 00:00:00,5.48,5.5,11683465.0,5.52,5.47,64124094.0,0.01,0.18,0.73,5.49,603866,2025-08-01
2025-08-04,2025-08-04 00:00:00,5.48,5.49,8409405.0,5.5,5.43,46012191.0,-0.01,-0.18,0.53,5.5,603866,2025-08-04
2025-08-05,2025-08-05 00:00:00,5.49,5.51,8675113.0,5.52,5.49,47759163.0,0.02,0.36,0.54,5.49,603866,2025-08-05
2025-08-06,2025-08-06 00:00:00,5.53,5.51,9997760.0,5.53,5.47,54978753.0,0.0,0.0,0.62,5.51,603866,2025-08-06
2025-08-07,2025-08-07 00:00:00,5.51,5.55,13632565.0,5.55,5.49,75393874.0,0.04,0.73,0.85,5.51,603866,2025-08-07
2025-08-08,2025-08-08 00:00:00,5.55,5.54,7805639.0,5.55,5.51,43140834.0,-0.01,-0.18,0.49,5.55,603866,2025-08-08
2025-08-11,2025-08-11 00:00:00,5.55,5.58,11531041.0,5.59,5.54,64220778.0,0.04,0.72,0.72,5.54,603866,2025-08-11
2025-08-12,2025-08-12 00:00:00,5.57,5.57,9689665.0,5.6,5.55,54042155.0,-0.01,-0.18,0.61,5.58,603866,2025-08-12
2025-08-13,2025-08-13 00:00:00,5.59,5.57,12656776.0,5.61,5.54,70407912.0,0.0,0.0,0.79,5.57,603866,2025-08-13
2025-08-14,2025-08-14 00:00:00,5.58,5.51,15027884.0,5.61,5.5,83598126.0,-0.06,-1.08,0.94,5.57,603866,2025-08-14
2025-08-15,2025-08-15 00:00:00,5.5,5.53,17194917.0,5.54,5.49,94885014.0,0.02,0.36,1.07,5.51,603866,2025-08-15
2025-08-18,2025-08-18 00:00:00,5.53,5.59,26511196.0,5.63,5.52,147948200.0,0.06,1.08,1.66,5.53,603866,2025-08-18
2025-08-19,2025-08-19 00:00:00,5.61,5.6,21814550.0,5.63,5.58,122278495.0,0.01,0.18,1.36,5.59,603866,2025-08-19
2025-08-20,2025-08-20 00:00:00,5.58,5.67,24255083.0,5.67,5.56,136602417.0,0.07,1.25,1.52,5.6,603866,2025-08-20
2025-08-21,2025-08-21 00:00:00,5.67,5.66,21375352.0,5.7,5.63,120970790.0,-0.01,-0.18,1.34,5.67,603866,2025-08-21
2025-08-22,2025-08-22 00:00:00,5.65,5.66,22435602.0,5.66,5.59,126180900.0,0.0,0.0,1.4,5.66,603866,2025-08-22
2025-08-25,2025-08-25 00:00:00,5.68,5.71,33610497.0,5.75,5.64,191422544.0,0.05,0.88,2.1,5.66,603866,2025-08-25
2025-08-26,2025-08-26 00:00:00,5.7,5.72,27155527.0,5.75,5.68,155415882.0,0.01,0.18,1.7,5.71,603866,2025-08-26
2025-08-27,2025-08-27 00:00:00,5.7,5.62,26306706.0,5.72,5.61,148961553.0,-0.1,-1.75,1.64,5.72,603866,2025-08-27
2025-08-28,2025-08-28 00:00:00,5.61,5.58,26545784.0,5.66,5.49,147884484.0,-0.04,-0.71,1.66,5.62,603866,2025-08-28
2025-08-29,2025-08-29 00:00:00,5.59,5.62,20965259.0,5.65,5.55,117793680.0,0.04,0.72,1.31,5.58,603866,2025-08-29
2025-09-01,2025-09-01 00:00:00,5.65,5.67,21198824.0,5.7,5.59,119803866.0,0.05,0.89,1.33,5.62,603866,2025-09-01
2025-09-02,2025-09-02 00:00:00,5.66,5.69,25074374.0,5.72,5.62,142133709.0,0.02,0.35,1.57,5.67,603866,2025-09-02
2025-09-03,2025-09-03 00:00:00,5.69,5.56,21368052.0,5.72,5.54,119733191.0,-0.13,-2.28,1.34,5.69,603866,2025-09-03
2025-09-04,2025-09-04 00:00:00,5.55,5.68,30695010.0,5.69,5.53,173167759.0,0.12,2.16,1.92,5.56,603866,2025-09-04
2025-09-05,2025-09-05 00:00:00,5.7,5.68,26475242.0,5.73,5.59,149571168.0,0.0,0.0,1.65,5.68,603866,2025-09-05
2025-09-08,2025-09-08 00:00:00,5.66,5.72,23024450.0,5.75,5.65,131465817.0,0.04,0.7,1.44,5.68,603866,2025-09-08
2025-09-09,2025-09-09 00:00:00,5.71,5.9,54337690.0,5.9,5.68,317097854.0,0.18,3.15,3.4,5.72,603866,2025-09-09
2025-09-10,2025-09-10 00:00:00,5.88,5.86,26913260.0,5.88,5.81,157477201.0,-0.04,-0.68,1.68,5.9,603866,2025-09-10
2025-09-11,2025-09-11 00:00:00,5.87,5.89,39833354.0,5.95,5.84,234507386.0,0.03,0.51,2.49,5.86,603866,2025-09-11
2025-09-12,2025-09-12 00:00:00,5.89,5.81,26496388.0,5.91,5.79,154549074.0,-0.08,-1.36,1.66,5.89,603866,2025-09-12
2025-09-15,2025-09-15 00:00:00,5.81,5.83,19927690.0,5.87,5.77,116177019.0,0.02,0.34,1.25,5.81,603866,2025-09-15
2025-09-16,2025-09-16 00:00:00,5.84,5.82,17977179.0,5.85,5.76,104225649.0,-0.01,-0.17,1.12,5.83,603866,2025-09-16
2025-09-17,2025-09-17 00:00:00,5.8,5.76,15917454.0,5.82,5.74,91775098.0,-0.06,-1.03,1.0,5.82,603866,2025-09-17
2025-09-18,2025-09-18 00:00:00,5.75,5.67,23518096.0,5.77,5.61,133867874.0,-0.09,-1.56,1.47,5.76,603866,2025-09-18
2025-09-19,2025-09-19 00:00:00,5.65,5.64,18566327.0,5.67,5.56,104158005.0,-0.03,-0.53,1.16,5.67,603866,2025-09-19
2025-09-22,2025-09-22 00:00:00,5.61,5.54,20202479.0,5.63,5.51,111998464.0,-0.1,-1.77,1.26,5.64,603866,2025-09-22
2025-09-23,2025-09-23 00:00:00,5.52,5.44,22523754.0,5.54,5.38,122502890.0,-0.1,-1.81,1.41,5.54,603866,2025-09-23
2025-09-24,2025-09-24 00:00:00,5.45,5.46,14495359.0,5.48,5.43,79104462.0,0.02,0.37,0.91,5.44,603866,2025-09-24
2025-09-25,2025-09-25 00:00:00,5.46,5.44,12804561.0,5.48,5.41,69679873.0,-0.02,-0.37,0.8,5.46,603866,2025-09-25
2025-09-26,2025-09-26 00:00:00,5.44,5.42,13120132.0,5.45,5.41,71169299.0,-0.02,-0.37,0.82,5.44,603866,2025-09-26
2025-09-29,2025-09-29 00:00:00,5.41,5.44,15822714.0,5.44,5.33,85281512.0,0.02,0.37,0.99,5.42,603866,2025-09-29
2025-09-30,2025-09-30 00:00:00,5.42,5.4,11515719.0,5.44,5.4,62351812.0,-0.04,-0.74,0.72,5.44,603866,2025-09-30
2025-10-09,2025-10-09 00:00:00,5.39,5.44,13630037.0,5.45,5.36,73597362.0,0.04,0.74,0.85,5.4,603866,2025-10-09
2025-10-10,2025-10-10 00:00:00,5.42,5.49,14647687.0,5.5,5.41,80122708.0,0.05,0.92,0.92,5.44,603866,2025-10-10
2025-10-13,2025-10-13 00:00:00,5.4,5.44,13777640.0,5.45,5.39,74656068.0,-0.05,-0.91,0.86,5.49,603866,2025-10-13
2025-10-14,2025-10-14 00:00:00,5.45,5.47,13587909.0,5.48,5.43,74207121.0,0.03,0.55,0.85,5.44,603866,2025-10-14
2025-10-15,2025-10-15 00:00:00,5.46,5.5,10985021.0,5.5,5.45,60186635.0,0.03,0.55,0.69,5.47,603866,2025-10-15
2025-10-16,2025-10-16 00:00:00,5.49,5.46,11502708.0,5.5,5.44,62853734.0,-0.04,-0.73,0.72,5.5,603866,2025-10-16
2025-10-17,2025-10-17 00:00:00,5.48,5.44,11108762.0,5.48,5.42,60570777.0,-0.02,-0.37,0.69,5.46,603866,2025-10-17
2025-10-20,2025-10-20 00:00:00,5.44,5.42,11206340.0,5.47,5.39,60702155.0,-0.02,-0.37,0.7,5.44,603866,2025-10-20
2025-10-21,2025-10-21 00:00:00,5.42,5.45,8411361.0,5.46,5.41,45774243.0,0.03,0.55,0.53,5.42,603866,2025-10-21
2025-10-22,2025-10-22 00:00:00,5.44,5.46,8354939.0,5.48,5.42,45602059.0,0.01,0.18,0.52,5.45,603866,2025-10-22
2025-10-23,2025-10-23 00:00:00,5.45,5.49,11070211.0,5.5,5.44,60507104.0,0.03,0.55,0.69,5.46,603866,2025-10-23
2025-10-24,2025-10-24 00:00:00,5.49,5.46,10154132.0,5.51,5.44,55496130.0,-0.03,-0.55,0.63,5.49,603866,2025-10-24
2025-10-27,2025-10-27 00:00:00,5.44,5.46,10229580.0,5.47,5.44,55764576.0,0.0,0.0,0.64,5.46,603866,2025-10-27
2025-10-28,2025-10-28 00:00:00,5.46,5.45,7990748.0,5.46,5.43,43479571.0,-0.01,-0.18,0.5,5.46,603866,2025-10-28
2025-10-29,2025-10-29 00:00:00,5.44,5.46,12218183.0,5.46,5.4,66254905.0,0.01,0.18,0.76,5.45,603866,2025-10-29
2025-10-30,2025-10-30 00:00:00,5.43,5.41,12851089.0,5.45,5.41,69735420.0,-0.05,-0.92,0.8,5.46,603866,2025-10-30
2025-10-31,2025-10-31 00:00:00,5.41,5.45,13219506.0,5.46,5.4,71915143.0,0.04,0.74,0.83,5.41,603866,2025-10-31
2025-11-03,2025-11-03 00:00:00,5.46,5.52,20354824.0,5.52,5.43,111411162.0,0.07,1.28,1.27,5.45,603866,2025-11-03
2025-11-04,2025-11-04 00:00:00,5.5,5.49,13157879.0,5.52,5.47,72348721.0,-0.03,-0.54,0.82,5.52,603866,2025-11-04
2025-11-05,2025-11-05 00:00:00,5.48,5.55,18538656.0,5.59,5.47,102831332.0,0.06,1.09,1.16,5.49,603866,2025-11-05
2025-11-06,2025-11-06 00:00:00,5.54,5.55,13858117.0,5.59,5.54,77061591.0,0.0,0.0,0.87,5.55,603866,2025-11-06
2025-11-07,2025-11-07 00:00:00,5.55,5.58,11976333.0,5.6,5.54,66806952.0,0.03,0.54,0.75,5.55,603866,2025-11-07
2025-11-10,2025-11-10 00:00:00,5.59,5.71,25453516.0,5.72,5.57,144323470.0,0.13,2.33,1.59,5.58,603866,2025-11-10
2025-11-11,2025-11-11 00:00:00,5.72,5.81,30008046.0,5.81,5.69,172937546.0,0.1,1.75,1.88,5.71,603866,2025-11-11
2025-11-12,2025-11-12 00:00:00,5.81,5.79,23315519.0,5.85,5.75,134907844.0,-0.02,-0.34,1.46,5.81,603866,2025-11-12
2025-11-13,2025-11-13 00:00:00,5.78,5.82,21803911.0,5.83,5.72,125948348.0,0.03,0.52,1.36,5.79,603866,2025-11-13
2025-11-14,2025-11-14 00:00:00,5.79,5.76,28268515.0,5.9,5.74,164337566.0,-0.06,-1.03,1.77,5.82,603866,2025-11-14
2025-11-17,2025-11-17 00:00:00,5.76,5.75,20706270.0,5.79,5.71,119117235.0,-0.01,-0.17,1.29,5.76,603866,2025-11-17
2025-11-18,2025-11-18 00:00:00,5.73,5.67,23036538.0,5.83,5.63,130802239.0,-0.08,-1.39,1.44,5.75,603866,2025-11-18
2025-11-19,2025-11-19 00:00:00,5.67,5.68,12421547.0,5.7,5.64,70395036.0,0.01,0.18,0.78,5.67,603866,2025-11-19
2025-11-20,2025-11-20 00:00:00,5.69,5.61,14423861.0,5.69,5.56,80962746.0,-0.07,-1.23,0.9,5.68,603866,2025-11-20
2025-11-21,2025-11-21 00:00:00,5.58,5.47,19166118.0,5.65,5.47,106325099.0,-0.14,-2.5,1.2,5.61,603866,2025-11-21
2025-11-24,2025-11-24 00:00:00,5.51,5.45,16521350.0,5.56,5.45,90970850.0,-0.02,-0.37,1.03,5.47,603866,2025-11-24
2025-11-25,2025-11-25 00:00:00,5.49,5.5,14023931.0,5.52,5.45,77075742.0,0.05,0.92,0.88,5.45,603866,2025-11-25
2025-11-26,2025-11-26 00:00:00,5.51,5.47,11155457.0,5.55,5.47,61378551.0,-0.03,-0.55,0.7,5.5,603866,2025-11-26
2025-11-27,2025-11-27 00:00:00,5.49,5.44,11881687.0,5.51,5.43,65002617.0,-0.03,-0.55,0.74,5.47,603866,2025-11-27
2025-11-28,2025-11-28 00:00:00,5.44,5.52,15631767.0,5.53,5.41,85721383.0,0.08,1.47,0.98,5.44,603866,2025-11-28
2025-12-01,2025-12-01 00:00:00,5.52,5.53,12649248.0,5.59,5.51,70218109.0,0.01,0.18,0.79,5.52,603866,2025-12-01
2025-12-02,2025-12-02 00:00:00,5.53,5.58,13671733.0,5.6,5.48,75860215.0,0.05,0.9,0.85,5.53,603866,2025-12-02
2025-12-03,2025-12-03 00:00:00,5.58,5.6,12460625.0,5.64,5.53,69512463.0,0.02,0.36,0.78,5.58,603866,2025-12-03
2025-12-04,2025-12-04 00:00:00,5.58,5.42,31632800.0,5.59,5.41,172617651.0,-0.18,-3.21,1.98,5.6,603866,2025-12-04
2025-12-05,2025-12-05 00:00:00,5.41,5.45,18112319.0,5.48,5.36,98383775.0,0.03,0.55,1.13,5.42,603866,2025-12-05
2025-12-08,2025-12-08 00:00:00,5.47,5.43,13110247.0,5.48,5.42,71305519.0,-0.02,-0.37,0.82,5.45,603866,2025-12-08
2025-12-09,2025-12-09 00:00:00,5.42,5.42,18028082.0,5.48,5.37,97788844.0,-0.01,-0.18,1.13,5.43,603866,2025-12-09
2025-12-10,2025-12-10 00:00:00,5.43,5.41,17948895.0,5.49,5.4,97571249.0,-0.01,-0.18,1.12,5.42,603866,2025-12-10
2025-12-11,2025-12-11 00:00:00,5.4,5.27,27576331.0,5.41,5.27,146694281.0,-0.14,-2.59,1.72,5.41,603866,2025-12-11
2025-12-12,2025-12-12 00:00:00,5.3,5.22,22473356.0,5.3,5.2,117515993.0,-0.05,-0.95,1.4,5.27,603866,2025-12-12
2025-12-15,2025-12-15 00:00:00,5.23,5.24,12704967.0,5.27,5.21,66597734.0,0.02,0.38,0.79,5.22,603866,2025-12-15
2025-12-16,2025-12-16 00:00:00,5.23,5.29,16489634.0,5.32,5.22,87106109.0,0.05,0.95,1.03,5.24,603866,2025-12-16
2025-12-17,2025-12-17 00:00:00,5.28,5.31,16057203.0,5.32,5.23,84813700.0,0.02,0.38,1.0,5.29,603866,2025-12-17
2025-12-18,2025-12-18 00:00:00,5.28,5.35,15188193.0,5.39,5.27,81163407.0,0.04,0.75,0.95,5.31,603866,2025-12-18
2025-12-19,2025-12-19 00:00:00,5.34,5.52,30458836.0,5.54,5.31,166122258.0,0.17,3.18,1.9,5.35,603866,2025-12-19
2025-12-22,2025-12-22 00:00:00,5.5,5.44,17364899.0,5.5,5.42,94630341.0,-0.08,-1.45,1.09,5.52,603866,2025-12-22
2025-12-23,2025-12-23 00:00:00,5.44,5.34,17747631.0,5.46,5.33,95183806.0,-0.1,-1.84,1.11,5.44,603866,2025-12-23
2025-12-24,2025-12-24 00:00:00,5.32,5.34,10889294.0,5.36,5.31,58104905.0,0.0,0.0,0.68,5.34,603866,2025-12-24
2025-12-25,2025-12-25 00:00:00,5.34,5.34,9856220.0,5.36,5.31,52624502.0,0.0,0.0,0.62,5.34,603866,2025-12-25
2025-12-26,2025-12-26 00:00:00,5.34,5.32,11827503.0,5.35,5.3,63006191.0,-0.02,-0.37,0.74,5.34,603866,2025-12-26
2025-12-29,2025-12-29 00:00:00,5.32,5.27,15736478.0,5.32,5.25,83156231.0,-0.05,-0.94,0.98,5.32,603866,2025-12-29
2025-12-30,2025-12-30 00:00:00,5.27,5.26,11433260.0,5.28,5.24,60158209.0,-0.01,-0.19,0.71,5.27,603866,2025-12-30
2025-12-31,2025-12-31 00:00:00,5.26,5.26,7922995.0,5.29,5.25,41732984.0,0.0,0.0,0.5,5.26,603866,2025-12-31
2026-01-05,2026-01-05 00:00:00,5.26,5.31,14050320.0,5.32,5.24,74283051.0,0.05,0.95,0.88,5.26,603866,2026-01-05
2026-01-06,2026-01-06 00:00:00,5.31,5.35,11961258.0,5.36,5.3,63763639.0,0.04,0.75,0.75,5.31,603866,2026-01-06
2026-01-07,2026-01-07 00:00:00,5.35,5.32,12086383.0,5.35,5.31,64379574.0,-0.03,-0.56,0.76,5.35,603866,2026-01-07
2026-01-08,2026-01-08 00:00:00,5.32,5.35,13319146.0,5.36,5.29,70940702.0,0.03,0.56,0.83,5.32,603866,2026-01-08
2026-01-09,2026-01-09 00:00:00,5.33,5.36,14711353.0,5.37,5.32,78668807.0,0.01,0.19,0.92,5.35,603866,2026-01-09
2026-01-12,2026-01-12 00:00:00,5.36,5.37,21331627.0,5.39,5.33,114206605.0,0.01,0.19,1.33,5.36,603866,2026-01-12
2026-01-13,2026-01-13 00:00:00,5.37,5.35,18906730.0,5.41,5.34,101455404.0,-0.02,-0.37,1.18,5.37,603866,2026-01-13
2026-01-14,2026-01-14 00:00:00,5.35,5.34,21556304.0,5.4,5.3,115507329.0,-0.01,-0.19,1.35,5.35,603866,2026-01-14
2026-01-15,2026-01-15 00:00:00,5.34,5.32,12827866.0,5.37,5.31,68467661.0,-0.02,-0.37,0.8,5.34,603866,2026-01-15
2026-01-16,2026-01-16 00:00:00,5.33,5.29,17401774.0,5.34,5.27,92136201.0,-0.03,-0.56,1.09,5.32,603866,2026-01-16
2026-01-19,2026-01-19 00:00:00,5.29,5.39,24127058.0,5.4,5.28,129377317.0,0.1,1.89,1.51,5.29,603866,2026-01-19
2026-01-20,2026-01-20 00:00:00,5.39,5.46,23282821.0,5.46,5.36,126603430.0,0.07,1.3,1.46,5.39,603866,2026-01-20
2026-01-21,2026-01-21 00:00:00,5.43,5.44,15423573.0,5.46,5.4,83692302.0,-0.02,-0.37,0.96,5.46,603866,2026-01-21
2026-01-22,2026-01-22 00:00:00,5.44,5.48,13015484.0,5.48,5.4,71058021.0,0.04,0.74,0.81,5.44,603866,2026-01-22
2026-01-23,2026-01-23 00:00:00,5.46,5.47,15147716.0,5.49,5.43,82677038.0,-0.01,-0.18,0.95,5.48,603866,2026-01-23
2026-01-26,2026-01-26 00:00:00,5.46,5.47,18964393.0,5.49,5.39,103251320.0,0.0,0.0,1.19,5.47,603866,2026-01-26
2026-01-27,2026-01-27 00:00:00,5.47,5.42,24720174.0,5.47,5.32,132952858.0,-0.05,-0.91,1.55,5.47,603866,2026-01-27
2026-01-28,2026-01-28 00:00:00,5.42,5.41,12247159.0,5.44,5.37,66191655.0,-0.01,-0.18,0.77,5.42,603866,2026-01-28
2026-01-29,2026-01-29 00:00:00,5.4,5.5,19296536.0,5.51,5.36,105216262.0,0.09,1.66,1.21,5.41,603866,2026-01-29
2026-01-30,2026-01-30 00:00:00,5.49,5.49,19940348.0,5.56,5.45,109744565.0,-0.01,-0.18,1.25,5.5,603866,2026-01-30
2026-02-02,2026-02-02 00:00:00,5.48,5.44,20800660.0,5.56,5.42,114454727.0,-0.05,-0.91,1.3,5.49,603866,2026-02-02
2026-02-03,2026-02-03 00:00:00,5.44,5.43,19108844.0,5.52,5.4,104017422.0,-0.01,-0.18,1.19,5.44,603866,2026-02-03
2026-02-04,2026-02-04 00:00:00,5.41,5.54,17941937.0,5.54,5.41,98430958.0,0.11,2.03,1.12,5.43,603866,2026-02-04
2026-02-05,2026-02-05 00:00:00,5.54,5.54,23711220.0,5.62,5.51,131947594.0,0.0,0.0,1.48,5.54,603866,2026-02-05
2026-02-06,2026-02-06 00:00:00,5.52,5.49,17072828.0,5.57,5.49,94459748.0,-0.05,-0.9,1.07,5.54,603866,2026-02-06
2026-02-09,2026-02-09 00:00:00,5.53,5.55,15029474.0,5.57,5.5,83111294.0,0.06,1.09,0.94,5.49,603866,2026-02-09
2026-02-10,2026-02-10 00:00:00,5.55,5.52,11084897.0,5.55,5.49,61238912.0,-0.03,-0.54,0.69,5.55,603866,2026-02-10
2026-02-11,2026-02-11 00:00:00,5.53,5.52,12200159.0,5.55,5.5,67404630.0,0.0,0.0,0.76,5.52,603866,2026-02-11
2026-02-12,2026-02-12 00:00:00,5.51,5.4,20158860.0,5.52,5.39,109423749.0,-0.12,-2.17,1.26,5.52,603866,2026-02-12
