trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2024-08-19,2024-08-19 00:00:00,19.14,18.79,4704829.0,19.32,18.79,90346030.0,-0.42,-2.19,3.4,19.21,301297,2024-08-19
2024-08-20,2024-08-20 00:00:00,18.8,18.4,3853800.0,18.92,18.37,72166913.0,-0.39,-2.08,2.78,18.79,301297,2024-08-20
2024-08-21,2024-08-21 00:00:00,18.4,18.46,3655647.0,18.8,18.32,68550257.0,0.06,0.33,2.64,18.4,301297,2024-08-21
2024-08-22,2024-08-22 00:00:00,18.34,18.04,3787100.0,18.51,18.02,69580765.0,-0.42,-2.28,2.74,18.46,301297,2024-08-22
2024-08-23,2024-08-23 00:00:00,18.02,17.93,3126000.0,18.14,17.75,56598455.0,-0.11,-0.61,2.26,18.04,301297,2024-08-23
2024-08-26,2024-08-26 00:00:00,17.94,17.9,2557000.0,18.2,17.85,46450103.0,-0.03,-0.17,1.85,17.93,301297,2024-08-26
2024-08-27,2024-08-27 00:00:00,17.97,17.75,4059200.0,18.32,17.72,73486705.0,-0.15,-0.84,2.93,17.9,301297,2024-08-27
2024-08-28,2024-08-28 00:00:00,17.76,18.05,3082700.0,18.19,17.72,55977083.0,0.3,1.69,2.23,17.75,301297,2024-08-28
2024-08-29,2024-08-29 00:00:00,18.04,18.31,3985400.0,18.44,17.84,73190612.0,0.26,1.44,2.88,18.05,301297,2024-08-29
2024-08-30,2024-08-30 00:00:00,18.64,19.21,10978052.0,19.73,18.64,213188378.0,0.9,4.92,7.93,18.31,301297,2024-08-30
2024-09-02,2024-09-02 00:00:00,19.14,18.8,8341200.0,19.67,18.77,161524936.0,-0.41,-2.13,6.03,19.21,301297,2024-09-02
2024-09-03,2024-09-03 00:00:00,18.69,18.83,4954100.0,19.05,18.62,94075401.0,0.03,0.16,3.58,18.8,301297,2024-09-03
2024-09-04,2024-09-04 00:00:00,18.57,18.86,4683600.0,19.09,18.47,88989581.0,0.03,0.16,3.38,18.83,301297,2024-09-04
2024-09-05,2024-09-05 00:00:00,18.87,18.85,3462300.0,19.03,18.7,65944762.0,-0.01,-0.05,2.5,18.86,301297,2024-09-05
2024-09-06,2024-09-06 00:00:00,18.84,18.23,4501500.0,18.96,18.21,84137368.0,-0.62,-3.29,3.25,18.85,301297,2024-09-06
2024-09-09,2024-09-09 00:00:00,18.23,18.32,3251000.0,18.7,18.18,60355455.0,0.09,0.49,2.35,18.23,301297,2024-09-09
2024-09-10,2024-09-10 00:00:00,18.24,18.62,4136286.0,18.7,18.09,76889524.0,0.3,1.64,2.99,18.32,301297,2024-09-10
2024-09-11,2024-09-11 00:00:00,18.42,18.42,2809700.0,18.54,18.24,52158203.0,-0.2,-1.07,2.03,18.62,301297,2024-09-11
2024-09-12,2024-09-12 00:00:00,18.6,19.69,14817053.0,20.14,18.47,288360119.0,1.27,6.89,10.71,18.42,301297,2024-09-12
2024-09-13,2024-09-13 00:00:00,21.11,20.22,25122267.0,22.84,20.03,535400846.0,0.53,2.69,18.15,19.69,301297,2024-09-13
2024-09-18,2024-09-18 00:00:00,22.82,21.13,30971987.0,23.45,20.92,690236037.0,0.91,4.5,22.38,20.22,301297,2024-09-18
2024-09-19,2024-09-19 00:00:00,19.81,20.14,23887303.0,20.84,19.59,485446796.0,-0.99,-4.69,17.26,21.13,301297,2024-09-19
2024-09-20,2024-09-20 00:00:00,20.02,20.67,20367683.0,21.13,19.71,420025967.0,0.53,2.63,14.72,20.14,301297,2024-09-20
2024-09-23,2024-09-23 00:00:00,20.04,19.85,14051694.0,20.14,19.47,280419863.0,-0.82,-3.97,10.15,20.67,301297,2024-09-23
2024-09-24,2024-09-24 00:00:00,19.7,20.69,19145323.0,21.02,19.7,395130161.0,0.84,4.23,13.83,19.85,301297,2024-09-24
2024-09-25,2024-09-25 00:00:00,20.44,20.66,18430569.0,21.4,20.44,388145646.0,-0.03,-0.14,13.32,20.69,301297,2024-09-25
2024-10-17,2024-10-17 00:00:00,24.82,24.82,463800.0,24.82,24.82,11585724.0,4.16,20.14,0.34,20.66,301297,2024-10-17
2024-10-18,2024-10-18 00:00:00,29.82,29.82,785191.0,29.82,29.82,23540026.0,5.0,20.15,0.57,24.82,301297,2024-10-18
2024-10-21,2024-10-21 00:00:00,35.82,35.82,878417.0,35.82,35.82,31605444.0,6.0,20.12,0.63,29.82,301297,2024-10-21
2024-10-22,2024-10-22 00:00:00,43.02,43.02,998600.0,43.02,43.02,43119548.0,7.2,20.1,0.72,35.82,301297,2024-10-22
2024-10-23,2024-10-23 00:00:00,51.66,51.66,3020615.0,51.66,51.66,156528269.0,8.64,20.08,2.18,43.02,301297,2024-10-23
2024-10-24,2024-10-24 00:00:00,62.02,62.02,82057700.0,62.02,55.84,4952548429.0,10.36,20.05,59.29,51.66,301297,2024-10-24
2024-10-25,2024-10-25 00:00:00,60.84,68.68,74685116.0,74.46,59.47,4873506713.0,6.66,10.74,53.97,62.02,301297,2024-10-25
2024-10-28,2024-10-28 00:00:00,70.09,65.0,57515460.0,72.84,64.21,3851072709.0,-3.68,-5.36,41.56,68.68,301297,2024-10-28
2024-10-29,2024-10-29 00:00:00,63.54,66.46,65340270.0,77.5,62.14,4514139946.0,1.46,2.25,47.21,65.0,301297,2024-10-29
2024-10-30,2024-10-30 00:00:00,64.02,66.24,44905631.0,68.83,62.59,2976837872.0,-0.22,-0.33,32.45,66.46,301297,2024-10-30
2024-10-31,2024-10-31 00:00:00,67.84,66.93,53742320.0,72.64,65.84,3705006387.0,0.69,1.04,38.83,66.24,301297,2024-10-31
2024-11-01,2024-11-01 00:00:00,64.28,53.51,46495333.0,64.82,53.51,2721154635.0,-13.42,-20.05,33.6,66.93,301297,2024-11-01
2024-11-04,2024-11-04 00:00:00,53.63,55.09,28554265.0,57.44,53.63,1589577959.0,1.58,2.95,20.63,53.51,301297,2024-11-04
2024-11-05,2024-11-05 00:00:00,54.54,57.2,33769254.0,58.28,51.87,1902274260.0,2.11,3.83,24.4,55.09,301297,2024-11-05
2024-11-06,2024-11-06 00:00:00,56.84,56.87,33380365.0,60.14,55.65,1950340657.0,-0.33,-0.58,24.12,57.2,301297,2024-11-06
2024-11-07,2024-11-07 00:00:00,57.55,57.44,28322968.0,59.69,55.24,1626085775.0,0.57,1.0,20.47,56.87,301297,2024-11-07
2024-11-08,2024-11-08 00:00:00,56.84,59.42,36113360.0,61.99,56.64,2156700207.0,1.98,3.45,26.1,57.44,301297,2024-11-08
2024-11-11,2024-11-11 00:00:00,58.64,59.94,30134341.0,62.34,57.2,1813917987.0,0.52,0.88,21.77,59.42,301297,2024-11-11
2024-11-12,2024-11-12 00:00:00,59.44,55.94,28250238.0,59.44,54.94,1605728308.0,-4.0,-6.67,20.41,59.94,301297,2024-11-12
2024-11-13,2024-11-13 00:00:00,55.84,56.61,17633460.0,56.63,53.85,977920481.0,0.67,1.2,12.74,55.94,301297,2024-11-13
2024-11-14,2024-11-14 00:00:00,55.84,53.74,13701072.0,56.94,53.41,756682994.0,-2.87,-5.07,9.9,56.61,301297,2024-11-14
2024-11-15,2024-11-15 00:00:00,54.34,49.61,19372118.0,54.64,49.6,1006664971.0,-4.13,-7.69,14.0,53.74,301297,2024-11-15
2024-11-18,2024-11-18 00:00:00,49.89,47.96,13245070.0,50.57,47.41,643905682.0,-1.65,-3.33,9.57,49.61,301297,2024-11-18
2024-11-19,2024-11-19 00:00:00,48.54,50.65,14930300.0,50.72,48.14,739997395.0,2.69,5.61,10.79,47.96,301297,2024-11-19
2024-11-20,2024-11-20 00:00:00,50.34,52.21,18399141.0,52.69,49.69,941062456.0,1.56,3.08,13.3,50.65,301297,2024-11-20
2024-11-21,2024-11-21 00:00:00,51.63,50.9,15283305.0,52.34,50.22,784331745.0,-1.31,-2.51,11.04,52.21,301297,2024-11-21
2024-11-22,2024-11-22 00:00:00,50.91,47.87,13662119.0,51.79,47.87,685428795.0,-3.03,-5.95,9.87,50.9,301297,2024-11-22
2024-11-25,2024-11-25 00:00:00,48.34,49.84,12056846.0,49.84,48.34,594596811.0,1.97,4.12,8.71,47.87,301297,2024-11-25
2024-11-26,2024-11-26 00:00:00,51.44,47.79,15072565.0,51.47,47.72,740122559.0,-2.05,-4.11,10.89,49.84,301297,2024-11-26
2024-11-27,2024-11-27 00:00:00,47.2,48.18,12922201.0,48.19,45.76,608432258.0,0.39,0.82,9.34,47.79,301297,2024-11-27
2024-11-28,2024-11-28 00:00:00,48.04,47.05,11316049.0,48.69,46.97,542893238.0,-1.13,-2.35,8.18,48.18,301297,2024-11-28
2024-11-29,2024-11-29 00:00:00,46.66,47.3,13194401.0,48.67,45.85,624182861.0,0.25,0.53,9.53,47.05,301297,2024-11-29
2024-12-02,2024-12-02 00:00:00,47.32,49.77,16855395.0,49.83,47.05,824634627.0,2.47,5.22,12.18,47.3,301297,2024-12-02
2024-12-03,2024-12-03 00:00:00,50.76,48.68,18282995.0,51.67,47.96,901508652.0,-1.09,-2.19,13.21,49.77,301297,2024-12-03
2024-12-04,2024-12-04 00:00:00,49.74,47.62,16181696.0,50.77,47.48,797365659.0,-1.06,-2.18,11.69,48.68,301297,2024-12-04
2024-12-05,2024-12-05 00:00:00,47.31,47.77,10872818.0,48.6,47.02,523406367.0,0.15,0.31,7.86,47.62,301297,2024-12-05
2024-12-06,2024-12-06 00:00:00,47.68,47.36,9902999.0,48.29,46.73,470767237.0,-0.41,-0.86,7.16,47.77,301297,2024-12-06
2024-12-09,2024-12-09 00:00:00,47.36,46.79,7632055.0,47.78,46.42,359470337.0,-0.57,-1.2,5.51,47.36,301297,2024-12-09
2024-12-10,2024-12-10 00:00:00,48.48,46.74,9377288.0,48.49,46.69,447455254.0,-0.05,-0.11,6.78,46.79,301297,2024-12-10
2024-12-11,2024-12-11 00:00:00,46.62,47.65,9907900.0,48.14,46.45,472556049.0,0.91,1.95,7.16,46.74,301297,2024-12-11
2024-12-12,2024-12-12 00:00:00,47.34,48.19,9131581.0,48.2,47.34,438440930.0,0.54,1.13,6.6,47.65,301297,2024-12-12
2024-12-13,2024-12-13 00:00:00,47.76,48.56,17287899.0,49.62,47.34,843004997.0,0.37,0.77,12.49,48.19,301297,2024-12-13
2024-12-16,2024-12-16 00:00:00,48.72,49.73,16104984.0,49.79,48.17,794993372.0,1.17,2.41,11.64,48.56,301297,2024-12-16
2024-12-17,2024-12-17 00:00:00,49.8,45.24,15520118.0,49.84,44.86,733583439.0,-4.49,-9.03,11.21,49.73,301297,2024-12-17
2024-12-18,2024-12-18 00:00:00,45.27,46.68,10620948.0,47.08,44.89,492311320.0,1.44,3.18,7.67,45.24,301297,2024-12-18
2024-12-19,2024-12-19 00:00:00,45.84,46.0,7260041.0,46.92,45.84,336855764.0,-0.68,-1.46,5.25,46.68,301297,2024-12-19
2024-12-20,2024-12-20 00:00:00,45.89,50.05,25381629.0,52.84,45.59,1285575726.0,4.05,8.8,18.34,46.0,301297,2024-12-20
2024-12-23,2024-12-23 00:00:00,48.94,48.12,15199819.0,49.8,47.69,741400203.0,-1.93,-3.86,10.98,50.05,301297,2024-12-23
2024-12-24,2024-12-24 00:00:00,48.19,48.41,12369445.0,48.44,45.96,584954410.0,0.29,0.6,8.94,48.12,301297,2024-12-24
2024-12-25,2024-12-25 00:00:00,47.85,46.48,9157564.0,48.21,45.95,429171066.0,-1.93,-3.99,6.62,48.41,301297,2024-12-25
2024-12-26,2024-12-26 00:00:00,46.34,46.49,7647232.0,47.42,46.09,359204262.0,0.01,0.02,5.53,46.48,301297,2024-12-26
2024-12-27,2024-12-27 00:00:00,46.49,46.64,10929500.0,48.33,45.98,518841104.0,0.15,0.32,7.9,46.49,301297,2024-12-27
2024-12-30,2024-12-30 00:00:00,45.45,43.9,13919076.0,45.49,42.84,617930549.0,-2.74,-5.87,10.06,46.64,301297,2024-12-30
2024-12-31,2024-12-31 00:00:00,44.09,42.34,8376200.0,44.54,42.34,361773386.0,-1.56,-3.55,6.05,43.9,301297,2024-12-31
2025-01-02,2025-01-02 00:00:00,42.2,41.12,7553400.0,42.42,40.39,314053201.0,-1.22,-2.88,5.46,42.34,301297,2025-01-02
2025-01-03,2025-01-03 00:00:00,41.57,39.35,7468400.0,41.69,39.29,301534987.0,-1.77,-4.3,5.4,41.12,301297,2025-01-03
2025-01-06,2025-01-06 00:00:00,39.16,39.23,6421674.0,40.09,38.54,253044224.0,-0.12,-0.3,4.64,39.35,301297,2025-01-06
2025-01-07,2025-01-07 00:00:00,39.44,39.89,5926192.0,39.92,39.0,235302734.0,0.66,1.68,4.28,39.23,301297,2025-01-07
2025-01-08,2025-01-08 00:00:00,39.53,40.24,7405900.0,40.64,38.56,295486229.0,0.35,0.88,5.35,39.89,301297,2025-01-08
2025-01-09,2025-01-09 00:00:00,39.95,40.02,5467000.0,40.7,39.86,221303303.0,-0.22,-0.55,3.95,40.24,301297,2025-01-09
2025-01-10,2025-01-10 00:00:00,39.88,38.92,7283400.0,40.89,38.87,292584946.0,-1.1,-2.75,5.26,40.02,301297,2025-01-10
2025-01-13,2025-01-13 00:00:00,38.46,39.46,6876664.0,40.04,37.65,268432276.0,0.54,1.39,4.97,38.92,301297,2025-01-13
2025-01-14,2025-01-14 00:00:00,39.97,41.56,9676140.0,41.57,39.59,396028767.0,2.1,5.32,6.99,39.46,301297,2025-01-14
2025-01-15,2025-01-15 00:00:00,41.54,40.88,6483840.0,41.87,40.7,267737533.0,-0.68,-1.64,4.69,41.56,301297,2025-01-15
2025-01-16,2025-01-16 00:00:00,41.13,40.95,6380200.0,41.8,40.36,262874763.0,0.07,0.17,4.61,40.88,301297,2025-01-16
2025-01-17,2025-01-17 00:00:00,41.54,41.64,12143610.0,42.64,40.54,507889321.0,0.69,1.68,8.77,40.95,301297,2025-01-17
2025-01-20,2025-01-20 00:00:00,42.18,41.51,7872820.0,42.29,41.35,329722453.0,-0.13,-0.31,5.69,41.64,301297,2025-01-20
2025-01-21,2025-01-21 00:00:00,41.64,41.57,5313333.0,41.79,40.95,220663877.0,0.06,0.14,3.84,41.51,301297,2025-01-21
2025-01-22,2025-01-22 00:00:00,41.34,41.03,4597863.0,41.79,40.79,190190152.0,-0.54,-1.3,3.32,41.57,301297,2025-01-22
2025-01-23,2025-01-23 00:00:00,41.45,40.53,6613076.0,42.24,40.51,274680152.0,-0.5,-1.22,4.78,41.03,301297,2025-01-23
2025-01-24,2025-01-24 00:00:00,40.5,40.85,5520177.0,40.95,40.18,226111811.0,0.32,0.79,3.99,40.53,301297,2025-01-24
2025-01-27,2025-01-27 00:00:00,42.44,40.18,7017538.0,42.44,40.18,288969653.0,-0.67,-1.64,5.07,40.85,301297,2025-01-27
2025-02-05,2025-02-05 00:00:00,40.54,40.97,6715838.0,41.34,40.54,276266088.0,0.79,1.97,4.85,40.18,301297,2025-02-05
2025-02-06,2025-02-06 00:00:00,40.84,42.15,7838552.0,42.34,40.57,328857436.0,1.18,2.88,5.66,40.97,301297,2025-02-06
2025-02-07,2025-02-07 00:00:00,42.16,42.84,10438512.0,43.59,41.91,448340335.0,0.69,1.64,7.54,42.15,301297,2025-02-07
2025-02-10,2025-02-10 00:00:00,42.8,43.94,9496099.0,44.12,42.5,412939001.0,1.1,2.57,6.86,42.84,301297,2025-02-10
2025-02-11,2025-02-11 00:00:00,43.65,43.04,8083298.0,43.79,42.73,349754356.0,-0.9,-2.05,5.84,43.94,301297,2025-02-11
2025-02-12,2025-02-12 00:00:00,42.85,43.82,10013953.0,44.0,42.66,436166265.0,0.78,1.81,7.24,43.04,301297,2025-02-12
2025-02-13,2025-02-13 00:00:00,43.64,42.48,9604514.0,43.72,42.27,412486283.0,-1.34,-3.06,6.94,43.82,301297,2025-02-13
2025-02-14,2025-02-14 00:00:00,42.36,41.92,5795092.0,42.7,41.65,244335134.0,-0.56,-1.32,4.19,42.48,301297,2025-02-14
2025-02-17,2025-02-17 00:00:00,41.7,42.22,5617454.0,42.54,41.7,237682576.0,0.3,0.72,4.06,41.92,301297,2025-02-17
2025-02-18,2025-02-18 00:00:00,42.16,41.31,8621444.0,43.34,40.98,365112459.0,-0.91,-2.16,6.23,42.22,301297,2025-02-18
2025-02-19,2025-02-19 00:00:00,41.37,42.52,7418629.0,42.79,41.13,314459084.0,1.21,2.93,5.36,41.31,301297,2025-02-19
2025-02-20,2025-02-20 00:00:00,42.3,42.03,5353400.0,42.51,41.89,226249397.0,-0.49,-1.15,3.87,42.52,301297,2025-02-20
2025-02-21,2025-02-21 00:00:00,42.0,42.83,10078035.0,43.22,41.65,430544728.0,0.8,1.9,7.28,42.03,301297,2025-02-21
2025-02-24,2025-02-24 00:00:00,43.03,42.71,7959102.0,43.28,42.27,340502114.0,-0.12,-0.28,5.75,42.83,301297,2025-02-24
2025-02-25,2025-02-25 00:00:00,42.24,43.09,13479833.0,44.08,41.85,584215832.0,0.38,0.89,9.74,42.71,301297,2025-02-25
2025-02-26,2025-02-26 00:00:00,42.95,43.08,9718250.0,43.39,42.52,417601380.0,-0.01,-0.02,7.02,43.09,301297,2025-02-26
2025-02-27,2025-02-27 00:00:00,43.13,42.15,9671090.0,43.4,41.35,410600380.0,-0.93,-2.16,6.99,43.08,301297,2025-02-27
2025-02-28,2025-02-28 00:00:00,41.83,40.29,7897138.0,42.34,39.87,326206907.0,-1.86,-4.41,5.71,42.15,301297,2025-02-28
2025-03-03,2025-03-03 00:00:00,41.09,41.57,11167105.0,42.7,40.19,466442693.0,1.28,3.18,8.07,40.29,301297,2025-03-03
2025-03-04,2025-03-04 00:00:00,40.89,42.42,9239839.0,42.59,40.75,389823247.0,0.85,2.04,6.68,41.57,301297,2025-03-04
2025-03-05,2025-03-05 00:00:00,42.12,41.52,7278834.0,42.55,40.92,303990917.0,-0.9,-2.12,5.26,42.42,301297,2025-03-05
2025-03-06,2025-03-06 00:00:00,41.66,42.82,11843107.0,43.41,41.66,508579551.0,1.3,3.13,8.56,41.52,301297,2025-03-06
2025-03-07,2025-03-07 00:00:00,42.36,41.59,8672131.0,42.67,41.24,364347218.0,-1.23,-2.87,6.27,42.82,301297,2025-03-07
2025-03-10,2025-03-10 00:00:00,41.43,41.84,6391252.0,42.59,41.24,268802694.0,0.25,0.6,4.62,41.59,301297,2025-03-10
2025-03-11,2025-03-11 00:00:00,41.14,41.37,6738640.0,41.58,40.79,277915570.0,-0.47,-1.12,4.87,41.84,301297,2025-03-11
2025-03-12,2025-03-12 00:00:00,41.37,40.65,6691439.0,41.62,40.65,275697924.0,-0.72,-1.74,4.84,41.37,301297,2025-03-12
2025-03-13,2025-03-13 00:00:00,41.44,39.77,7207800.0,41.64,39.61,292026850.0,-0.88,-2.16,5.21,40.65,301297,2025-03-13
2025-03-14,2025-03-14 00:00:00,39.79,40.4,5107964.0,40.44,39.34,205397244.0,0.63,1.58,3.69,39.77,301297,2025-03-14
2025-03-17,2025-03-17 00:00:00,40.39,40.52,4259108.0,40.87,40.2,173722845.0,0.12,0.3,3.08,40.4,301297,2025-03-17
2025-03-18,2025-03-18 00:00:00,40.62,40.6,3897439.0,41.23,40.41,159392818.0,0.08,0.2,2.82,40.52,301297,2025-03-18
2025-03-19,2025-03-19 00:00:00,40.64,39.88,3792502.0,40.64,39.82,152742682.0,-0.72,-1.77,2.74,40.6,301297,2025-03-19
2025-03-20,2025-03-20 00:00:00,40.11,39.54,3320400.0,40.11,39.52,132741456.0,-0.34,-0.85,2.4,39.88,301297,2025-03-20
2025-03-21,2025-03-21 00:00:00,39.56,39.38,4118842.0,39.73,38.95,162378845.0,-0.16,-0.4,2.98,39.54,301297,2025-03-21
2025-03-24,2025-03-24 00:00:00,39.49,38.29,5097300.0,39.49,37.44,196417529.0,-1.09,-2.77,3.68,39.38,301297,2025-03-24
2025-03-25,2025-03-25 00:00:00,38.3,37.83,2663927.0,38.43,37.72,101510086.0,-0.46,-1.2,1.92,38.29,301297,2025-03-25
2025-03-26,2025-03-26 00:00:00,37.7,38.31,2877200.0,38.41,37.7,110031657.0,0.48,1.27,2.08,37.83,301297,2025-03-26
2025-03-27,2025-03-27 00:00:00,38.15,39.21,6010139.0,39.73,37.7,235054373.0,0.9,2.35,4.34,38.31,301297,2025-03-27
2025-03-28,2025-03-28 00:00:00,39.63,39.63,10425305.0,41.72,39.42,421976017.0,0.42,1.07,7.53,39.21,301297,2025-03-28
2025-03-31,2025-03-31 00:00:00,38.81,38.84,6577348.0,39.82,38.15,256860880.0,-0.79,-1.99,4.75,39.63,301297,2025-03-31
2025-04-01,2025-04-01 00:00:00,39.1,42.64,20442185.0,44.69,38.46,853120516.0,3.8,9.78,14.77,38.84,301297,2025-04-01
2025-04-02,2025-04-02 00:00:00,41.97,41.19,14936976.0,42.58,40.54,619420347.0,-1.45,-3.4,10.79,42.64,301297,2025-04-02
2025-04-03,2025-04-03 00:00:00,40.44,41.05,9919177.0,42.15,40.39,411484716.0,-0.14,-0.34,7.17,41.19,301297,2025-04-03
2025-04-07,2025-04-07 00:00:00,37.14,33.2,13028977.0,39.23,32.81,467111305.0,-7.85,-19.12,9.41,41.05,301297,2025-04-07
2025-04-08,2025-04-08 00:00:00,33.85,35.36,11757238.0,36.17,33.84,414705902.0,2.16,6.51,8.5,33.2,301297,2025-04-08
2025-04-09,2025-04-09 00:00:00,34.69,36.74,11187000.0,37.14,32.87,400561404.0,1.38,3.9,8.08,35.36,301297,2025-04-09
2025-04-10,2025-04-10 00:00:00,37.79,37.01,8099654.0,38.54,37.01,306934655.0,0.27,0.73,5.85,36.74,301297,2025-04-10
2025-04-11,2025-04-11 00:00:00,36.84,38.19,11343579.0,39.29,36.67,436259752.0,1.18,3.19,8.2,37.01,301297,2025-04-11
2025-04-14,2025-04-14 00:00:00,38.88,38.29,7489995.0,39.1,38.05,289322668.0,0.1,0.26,5.41,38.19,301297,2025-04-14
2025-04-15,2025-04-15 00:00:00,38.22,37.7,4169200.0,38.39,37.47,158202976.0,-0.59,-1.54,3.01,38.29,301297,2025-04-15
2025-04-16,2025-04-16 00:00:00,37.49,37.25,4292697.0,38.04,36.54,160497732.0,-0.45,-1.19,3.1,37.7,301297,2025-04-16
2025-04-17,2025-04-17 00:00:00,36.88,37.08,4427518.0,38.03,36.67,166839095.0,-0.17,-0.46,3.2,37.25,301297,2025-04-17
2025-04-18,2025-04-18 00:00:00,37.08,36.57,3405418.0,37.08,36.23,125124133.0,-0.51,-1.38,2.46,37.08,301297,2025-04-18
2025-04-21,2025-04-21 00:00:00,36.64,37.14,2713351.0,37.19,36.44,100665126.0,0.57,1.56,1.96,36.57,301297,2025-04-21
2025-04-22,2025-04-22 00:00:00,37.12,36.84,3675316.0,37.35,36.5,136236905.0,-0.3,-0.81,2.66,37.14,301297,2025-04-22
2025-04-23,2025-04-23 00:00:00,36.93,36.88,3384400.0,37.34,36.57,125364459.0,0.04,0.11,2.45,36.84,301297,2025-04-23
2025-04-24,2025-04-24 00:00:00,36.88,36.34,4602639.0,37.34,36.31,169896163.0,-0.54,-1.46,3.33,36.88,301297,2025-04-24
2025-04-25,2025-04-25 00:00:00,36.47,36.75,4162805.0,37.09,36.03,153187527.0,0.41,1.13,3.01,36.34,301297,2025-04-25
2025-04-28,2025-04-28 00:00:00,36.66,36.27,2897496.0,36.79,36.23,106030114.0,-0.48,-1.31,2.09,36.75,301297,2025-04-28
2025-04-29,2025-04-29 00:00:00,36.08,36.16,2462887.0,36.52,35.91,89623900.0,-0.11,-0.3,1.78,36.27,301297,2025-04-29
2025-04-30,2025-04-30 00:00:00,37.04,38.06,7571600.0,38.39,36.84,286900099.0,1.9,5.25,5.47,36.16,301297,2025-04-30
2025-05-06,2025-05-06 00:00:00,38.17,39.41,7011439.0,39.58,38.17,274077391.0,1.35,3.55,5.07,38.06,301297,2025-05-06
2025-05-07,2025-05-07 00:00:00,39.74,39.4,5666267.0,40.2,38.96,224570799.0,-0.01,-0.03,4.09,39.41,301297,2025-05-07
2025-05-08,2025-05-08 00:00:00,39.04,39.24,3103160.0,39.5,38.93,122349608.0,-0.16,-0.41,2.24,39.4,301297,2025-05-08
2025-05-09,2025-05-09 00:00:00,39.26,38.67,3024239.0,39.28,38.38,117523484.0,-0.57,-1.45,2.19,39.24,301297,2025-05-09
2025-05-12,2025-05-12 00:00:00,38.84,38.93,2858600.0,39.26,38.75,111769855.0,0.26,0.67,2.07,38.67,301297,2025-05-12
2025-05-13,2025-05-13 00:00:00,39.32,38.54,2841900.0,39.39,38.5,110713332.0,-0.39,-1.0,2.05,38.93,301297,2025-05-13
2025-05-14,2025-05-14 00:00:00,38.61,38.8,3048900.0,38.99,38.19,118174217.0,0.26,0.67,2.2,38.54,301297,2025-05-14
2025-05-15,2025-05-15 00:00:00,38.74,38.09,2304100.0,38.91,37.95,88313193.0,-0.71,-1.83,1.66,38.8,301297,2025-05-15
2025-05-16,2025-05-16 00:00:00,37.87,37.87,1993209.0,38.3,37.72,76188425.0,-0.22,-0.58,1.44,38.09,301297,2025-05-16
2025-05-19,2025-05-19 00:00:00,41.04,39.83,15882175.0,41.83,39.24,643743761.0,1.96,5.18,11.48,37.87,301297,2025-05-19
2025-05-20,2025-05-20 00:00:00,41.25,41.74,17908641.0,42.34,39.84,740781841.0,1.91,4.8,12.94,39.83,301297,2025-05-20
2025-05-21,2025-05-21 00:00:00,40.95,40.64,12635447.0,41.73,39.94,516171908.0,-1.1,-2.64,9.13,41.74,301297,2025-05-21
2025-05-22,2025-05-22 00:00:00,41.84,42.94,22742747.0,44.61,41.55,987544778.0,2.3,5.66,16.43,40.64,301297,2025-05-22
2025-05-23,2025-05-23 00:00:00,42.17,47.54,33779257.0,51.24,42.17,1548575462.0,4.6,10.71,24.41,42.94,301297,2025-05-23
2025-05-26,2025-05-26 00:00:00,47.83,47.3,21986558.0,48.99,46.73,1053184805.0,-0.24,-0.5,15.89,47.54,301297,2025-05-26
2025-05-27,2025-05-27 00:00:00,47.72,45.51,16314805.0,47.78,45.38,753877016.0,-1.79,-3.78,11.79,47.3,301297,2025-05-27
2025-05-28,2025-05-28 00:00:00,45.56,46.21,17394113.0,47.12,44.14,797247104.0,0.7,1.54,12.57,45.51,301297,2025-05-28
2025-05-29,2025-05-29 00:00:00,45.61,46.39,15218041.0,47.3,44.53,698106881.0,0.18,0.39,11.0,46.21,301297,2025-05-29
2025-05-30,2025-05-30 00:00:00,45.93,42.72,15163774.0,45.93,42.26,671690696.0,-3.67,-7.91,10.96,46.39,301297,2025-05-30
2025-06-03,2025-06-03 00:00:00,41.57,42.98,8188340.0,43.69,41.45,351698668.0,0.26,0.61,5.92,42.72,301297,2025-06-03
2025-06-04,2025-06-04 00:00:00,42.98,42.68,7653252.0,43.25,42.17,327128709.0,-0.3,-0.7,5.53,42.98,301297,2025-06-04
2025-06-05,2025-06-05 00:00:00,42.82,42.61,6653450.0,42.94,41.91,282782104.0,-0.07,-0.16,4.81,42.68,301297,2025-06-05
2025-06-06,2025-06-06 00:00:00,42.34,42.23,5899546.0,42.61,41.74,249693456.0,-0.38,-0.89,4.26,42.61,301297,2025-06-06
2025-06-09,2025-06-09 00:00:00,42.26,42.61,5574246.0,43.04,42.25,238696930.0,0.38,0.9,4.03,42.23,301297,2025-06-09
2025-06-10,2025-06-10 00:00:00,42.84,42.06,10618140.0,44.11,41.66,458492014.0,-0.55,-1.29,7.67,42.61,301297,2025-06-10
2025-06-11,2025-06-11 00:00:00,42.07,41.53,6086076.0,42.24,41.44,254718849.0,-0.53,-1.26,4.4,42.06,301297,2025-06-11
2025-06-12,2025-06-12 00:00:00,41.37,41.01,5779170.0,41.71,40.85,238867625.0,-0.52,-1.25,4.18,41.53,301297,2025-06-12
