trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2025-05-28,2025-05-28 00:00:00,34.61,33.38,3792157.0,34.96,33.2,128915307.0,-1.57,-4.49,1.27,34.95,688700,2025-05-28
2025-05-29,2025-05-29 00:00:00,33.21,33.54,2259768.0,33.9,33.21,76253088.0,0.16,0.48,0.76,33.38,688700,2025-05-29
2025-05-30,2025-05-30 00:00:00,33.32,33.41,2084391.0,34.07,32.9,69917839.0,-0.13,-0.39,0.7,33.54,688700,2025-05-30
2025-06-03,2025-06-03 00:00:00,33.89,33.48,2855002.0,34.78,33.2,97387983.0,0.07,0.21,0.96,33.41,688700,2025-06-03
2025-06-04,2025-06-04 00:00:00,33.26,34.19,3343251.0,34.67,33.26,114660456.0,0.71,2.12,1.12,33.48,688700,2025-06-04
2025-06-05,2025-06-05 00:00:00,34.2,34.26,3051571.0,34.56,33.81,104704044.0,0.07,0.2,1.02,34.19,688700,2025-06-05
2025-06-06,2025-06-06 00:00:00,34.16,37.84,11010408.0,38.9,33.96,402268051.0,3.58,10.45,3.69,34.26,688700,2025-06-06
2025-06-09,2025-06-09 00:00:00,37.9,38.23,5076942.0,38.42,36.9,192447194.0,0.39,1.03,1.7,37.84,688700,2025-06-09
2025-06-10,2025-06-10 00:00:00,38.78,36.79,5013367.0,38.78,36.35,186491492.0,-1.44,-3.77,1.68,38.23,688700,2025-06-10
2025-06-11,2025-06-11 00:00:00,36.26,36.29,3243163.0,37.46,36.11,119239562.0,-0.5,-1.36,1.09,36.79,688700,2025-06-11
2025-06-12,2025-06-12 00:00:00,36.13,35.81,3018472.0,36.4,35.54,108672202.0,-0.48,-1.32,1.01,36.29,688700,2025-06-12
2025-06-13,2025-06-13 00:00:00,35.67,35.28,3348080.0,35.85,34.66,117983931.0,-0.53,-1.48,1.12,35.81,688700,2025-06-13
2025-06-16,2025-06-16 00:00:00,34.9,36.18,3301090.0,36.19,34.9,118724400.0,0.9,2.55,1.11,35.28,688700,2025-06-16
2025-06-17,2025-06-17 00:00:00,36.18,35.7,2311091.0,36.6,35.62,83449025.0,-0.48,-1.33,0.77,36.18,688700,2025-06-17
2025-06-18,2025-06-18 00:00:00,35.7,37.18,3934846.0,37.74,35.5,145013387.0,1.48,4.15,1.32,35.7,688700,2025-06-18
2025-06-19,2025-06-19 00:00:00,37.46,36.27,3432877.0,37.46,35.85,126130151.0,-0.91,-2.45,1.15,37.18,688700,2025-06-19
2025-06-20,2025-06-20 00:00:00,36.27,36.05,3113459.0,37.56,36.03,114443925.0,-0.22,-0.61,1.04,36.27,688700,2025-06-20
2025-06-23,2025-06-23 00:00:00,36.22,36.56,2749090.0,37.02,35.78,100467866.0,0.51,1.41,0.92,36.05,688700,2025-06-23
2025-06-24,2025-06-24 00:00:00,36.76,38.19,4871220.0,38.66,36.57,183742738.0,1.63,4.46,1.63,36.56,688700,2025-06-24
2025-06-25,2025-06-25 00:00:00,38.19,38.49,3841577.0,38.76,37.5,146706861.0,0.3,0.79,1.29,38.19,688700,2025-06-25
2025-06-26,2025-06-26 00:00:00,38.35,37.71,2968313.0,38.91,37.5,113047269.0,-0.78,-2.03,0.99,38.49,688700,2025-06-26
2025-06-27,2025-06-27 00:00:00,37.71,38.47,4397615.0,39.5,37.37,168753924.0,0.76,2.02,1.47,37.71,688700,2025-06-27
2025-06-30,2025-06-30 00:00:00,38.22,39.45,4726834.0,40.31,38.22,187195019.0,0.98,2.55,1.58,38.47,688700,2025-06-30
2025-07-01,2025-07-01 00:00:00,39.45,40.4,4492515.0,40.46,38.56,178205823.0,0.95,2.41,1.51,39.45,688700,2025-07-01
2025-07-02,2025-07-02 00:00:00,40.25,41.63,10695139.0,46.46,39.8,453125287.0,1.23,3.04,3.58,40.4,688700,2025-07-02
2025-07-03,2025-07-03 00:00:00,42.17,43.17,7423783.0,43.7,41.35,316415949.0,1.54,3.7,2.49,41.63,688700,2025-07-03
2025-07-04,2025-07-04 00:00:00,42.85,41.81,7675792.0,44.88,41.66,333463926.0,-1.36,-3.15,2.57,43.17,688700,2025-07-04
2025-07-07,2025-07-07 00:00:00,41.87,41.02,5253364.0,43.5,41.01,219994160.0,-0.79,-1.89,1.76,41.81,688700,2025-07-07
2025-07-08,2025-07-08 00:00:00,40.85,41.49,4094468.0,42.35,40.85,170572509.0,0.47,1.15,1.37,41.02,688700,2025-07-08
2025-07-09,2025-07-09 00:00:00,41.68,38.12,9928713.0,42.32,38.09,389190166.0,-3.37,-8.12,3.33,41.49,688700,2025-07-09
2025-07-10,2025-07-10 00:00:00,38.13,38.2,3733370.0,38.42,37.52,141975291.0,0.08,0.21,1.25,38.12,688700,2025-07-10
2025-07-11,2025-07-11 00:00:00,38.15,38.17,2468967.0,38.5,37.85,94221541.0,-0.03,-0.08,0.83,38.2,688700,2025-07-11
2025-07-14,2025-07-14 00:00:00,38.17,38.15,2711916.0,38.84,38.01,103928985.0,-0.02,-0.05,0.91,38.17,688700,2025-07-14
2025-07-15,2025-07-15 00:00:00,38.02,37.15,4771227.0,38.24,36.33,177476077.0,-1.0,-2.62,1.6,38.15,688700,2025-07-15
2025-07-16,2025-07-16 00:00:00,37.15,36.62,2845902.0,37.4,36.4,104890716.0,-0.53,-1.43,0.95,37.15,688700,2025-07-16
2025-07-17,2025-07-17 00:00:00,36.38,36.7,3645859.0,37.17,36.38,133726386.0,0.08,0.22,1.22,36.62,688700,2025-07-17
2025-07-18,2025-07-18 00:00:00,36.78,36.81,5862723.0,37.89,36.5,217355493.0,0.11,0.3,1.96,36.7,688700,2025-07-18
2025-07-21,2025-07-21 00:00:00,36.68,37.41,4440521.0,37.52,36.51,165110939.0,0.6,1.63,1.49,36.81,688700,2025-07-21
2025-07-22,2025-07-22 00:00:00,37.58,37.15,4149611.0,37.86,36.84,155290556.0,-0.26,-0.7,1.39,37.41,688700,2025-07-22
2025-07-23,2025-07-23 00:00:00,37.19,36.84,3050837.0,37.23,36.62,112498959.0,-0.31,-0.83,1.02,37.15,688700,2025-07-23
2025-07-24,2025-07-24 00:00:00,36.71,38.68,8895220.0,39.82,36.68,343035089.0,1.84,4.99,2.98,36.84,688700,2025-07-24
2025-07-25,2025-07-25 00:00:00,39.0,38.3,6033510.0,39.21,37.51,230120477.0,-0.38,-0.98,2.02,38.68,688700,2025-07-25
2025-07-28,2025-07-28 00:00:00,40.0,41.24,13691830.0,43.15,39.53,564420318.0,2.94,7.68,4.59,38.3,688700,2025-07-28
2025-07-29,2025-07-29 00:00:00,41.5,44.32,14229585.0,44.99,41.25,618076948.0,3.08,7.47,4.77,41.24,688700,2025-07-29
2025-07-30,2025-07-30 00:00:00,44.3,44.6,11259812.0,45.54,43.2,501453844.0,0.28,0.63,3.77,44.32,688700,2025-07-30
2025-07-31,2025-07-31 00:00:00,45.05,47.69,22646146.0,51.0,44.38,1068359152.0,3.09,6.93,7.59,44.6,688700,2025-07-31
2025-08-01,2025-08-01 00:00:00,47.0,46.17,14491113.0,48.88,44.94,678411307.0,-1.52,-3.19,4.86,47.69,688700,2025-08-01
2025-08-04,2025-08-04 00:00:00,46.17,45.94,14085105.0,46.59,43.23,636428323.0,-0.23,-0.5,4.72,46.17,688700,2025-08-04
2025-08-05,2025-08-05 00:00:00,48.02,44.61,14766700.0,48.02,43.05,653749835.0,-1.33,-2.9,4.95,45.94,688700,2025-08-05
2025-08-06,2025-08-06 00:00:00,44.36,44.6,9770540.0,46.0,43.67,437549486.0,-0.01,-0.02,3.27,44.61,688700,2025-08-06
2025-08-07,2025-08-07 00:00:00,44.27,43.42,9015234.0,45.6,43.16,396411038.0,-1.18,-2.65,3.02,44.6,688700,2025-08-07
2025-08-08,2025-08-08 00:00:00,43.38,45.81,16600557.0,46.6,42.45,745868419.0,2.39,5.5,5.56,43.42,688700,2025-08-08
2025-08-11,2025-08-11 00:00:00,46.7,48.07,14400813.0,48.71,46.0,682645290.0,2.26,4.93,4.83,45.81,688700,2025-08-11
2025-08-12,2025-08-12 00:00:00,47.86,47.5,10039929.0,48.07,46.51,473862350.0,-0.57,-1.19,3.36,48.07,688700,2025-08-12
2025-08-13,2025-08-13 00:00:00,47.51,48.39,11111433.0,49.05,47.21,533794680.0,0.89,1.87,3.72,47.5,688700,2025-08-13
2025-08-14,2025-08-14 00:00:00,48.0,45.12,14283887.0,48.23,44.88,654713612.0,-3.27,-6.76,4.79,48.39,688700,2025-08-14
2025-08-15,2025-08-15 00:00:00,45.01,47.01,9497985.0,47.31,44.42,438958732.0,1.89,4.19,3.18,45.12,688700,2025-08-15
2025-08-18,2025-08-18 00:00:00,47.9,48.56,11653010.0,49.65,46.93,563957908.0,1.55,3.3,3.91,47.01,688700,2025-08-18
2025-08-19,2025-08-19 00:00:00,48.95,47.83,10614989.0,49.96,47.4,514563858.0,-0.73,-1.5,3.56,48.56,688700,2025-08-19
2025-08-20,2025-08-20 00:00:00,47.0,46.95,8773944.0,47.83,45.88,407921607.0,-0.88,-1.84,2.94,47.83,688700,2025-08-20
2025-08-21,2025-08-21 00:00:00,46.5,45.09,8371763.0,47.1,44.66,382187339.0,-1.86,-3.96,2.81,46.95,688700,2025-08-21
2025-08-22,2025-08-22 00:00:00,44.78,45.77,8154772.0,46.82,44.78,374064000.0,0.68,1.51,2.73,45.09,688700,2025-08-22
2025-08-25,2025-08-25 00:00:00,46.0,44.04,14747177.0,46.29,43.21,652704479.0,-1.73,-3.78,4.94,45.77,688700,2025-08-25
2025-08-26,2025-08-26 00:00:00,43.9,44.4,8799433.0,45.45,43.56,390448358.0,0.36,0.82,2.95,44.04,688700,2025-08-26
2025-08-27,2025-08-27 00:00:00,44.42,43.04,8348381.0,45.57,43.01,371696027.0,-1.36,-3.06,2.8,44.4,688700,2025-08-27
2025-08-28,2025-08-28 00:00:00,43.83,44.4,9524400.0,44.74,42.83,418334191.0,1.36,3.16,3.19,43.04,688700,2025-08-28
2025-08-29,2025-08-29 00:00:00,44.5,44.09,8279438.0,45.68,43.61,367031921.0,-0.31,-0.7,2.77,44.4,688700,2025-08-29
2025-09-01,2025-09-01 00:00:00,44.19,44.19,7692327.0,44.59,43.24,338420022.0,0.1,0.23,2.58,44.09,688700,2025-09-01
2025-09-02,2025-09-02 00:00:00,44.0,41.55,9483014.0,45.0,41.38,401646542.0,-2.64,-5.97,3.18,44.19,688700,2025-09-02
2025-09-03,2025-09-03 00:00:00,41.62,41.5,5668741.0,42.75,41.3,237602990.0,-0.05,-0.12,1.9,41.55,688700,2025-09-03
2025-09-04,2025-09-04 00:00:00,42.33,38.26,11431843.0,42.33,37.4,452988173.0,-3.24,-7.81,3.83,41.5,688700,2025-09-04
2025-09-05,2025-09-05 00:00:00,38.07,41.0,10235282.0,41.28,37.86,410661376.0,2.74,7.16,3.43,38.26,688700,2025-09-05
2025-09-08,2025-09-08 00:00:00,40.82,40.76,6047877.0,41.5,40.26,246025922.0,-0.24,-0.59,2.03,41.0,688700,2025-09-08
2025-09-09,2025-09-09 00:00:00,40.68,39.46,6152196.0,40.98,38.92,244792542.0,-1.3,-3.19,2.06,40.76,688700,2025-09-09
2025-09-10,2025-09-10 00:00:00,39.56,39.88,5566538.0,40.69,39.44,222751215.0,0.42,1.06,1.87,39.46,688700,2025-09-10
2025-09-11,2025-09-11 00:00:00,39.6,42.09,8692101.0,42.73,39.47,361484268.0,2.21,5.54,2.91,39.88,688700,2025-09-11
2025-09-12,2025-09-12 00:00:00,43.51,43.0,10780546.0,44.46,42.12,468315609.0,0.91,2.16,3.61,42.09,688700,2025-09-12
2025-09-15,2025-09-15 00:00:00,42.68,41.09,8944971.0,43.22,40.9,372387058.0,-1.91,-4.44,3.0,43.0,688700,2025-09-15
2025-09-16,2025-09-16 00:00:00,40.81,40.69,7231895.0,41.54,39.81,293197804.0,-0.4,-0.97,2.42,41.09,688700,2025-09-16
2025-09-17,2025-09-17 00:00:00,40.64,40.62,7136039.0,41.84,40.28,291406865.0,-0.07,-0.17,2.39,40.69,688700,2025-09-17
2025-09-18,2025-09-18 00:00:00,40.52,40.8,10650358.0,42.45,40.0,436701772.0,0.18,0.44,3.57,40.62,688700,2025-09-18
2025-09-19,2025-09-19 00:00:00,40.26,40.41,6343735.0,41.5,40.18,259038754.0,-0.39,-0.96,2.13,40.8,688700,2025-09-19
2025-09-22,2025-09-22 00:00:00,40.4,40.29,5042149.0,40.78,39.75,202578726.0,-0.12,-0.3,1.69,40.41,688700,2025-09-22
2025-09-23,2025-09-23 00:00:00,41.02,40.19,10463716.0,42.51,39.07,424025675.0,-0.1,-0.25,3.51,40.29,688700,2025-09-23
2025-09-24,2025-09-24 00:00:00,39.55,41.6,7962021.0,41.88,39.2,326013201.0,1.41,3.51,2.67,40.19,688700,2025-09-24
2025-09-25,2025-09-25 00:00:00,41.5,40.53,7788144.0,42.16,40.36,319993813.0,-1.07,-2.57,2.61,41.6,688700,2025-09-25
2025-09-26,2025-09-26 00:00:00,40.17,38.25,9176455.0,40.57,38.25,359383128.0,-2.28,-5.63,3.08,40.53,688700,2025-09-26
2025-09-29,2025-09-29 00:00:00,38.2,39.0,5885025.0,39.46,38.11,228077150.0,0.75,1.96,1.97,38.25,688700,2025-09-29
2025-09-30,2025-09-30 00:00:00,39.5,39.25,5423485.0,40.19,39.06,214376471.0,0.25,0.64,1.82,39.0,688700,2025-09-30
2025-10-09,2025-10-09 00:00:00,39.58,38.77,7138858.0,40.5,38.7,282460377.0,-0.48,-1.22,2.39,39.25,688700,2025-10-09
2025-10-10,2025-10-10 00:00:00,38.75,37.35,6242980.0,38.95,37.25,236169164.0,-1.42,-3.66,2.09,38.77,688700,2025-10-10
2025-10-13,2025-10-13 00:00:00,35.63,37.26,6219910.0,37.67,35.26,229087908.0,-0.09,-0.24,2.08,37.35,688700,2025-10-13
2025-10-14,2025-10-14 00:00:00,37.24,36.1,5715053.0,37.93,35.91,210415450.0,-1.16,-3.11,1.92,37.26,688700,2025-10-14
2025-10-15,2025-10-15 00:00:00,36.03,36.36,3568264.0,36.6,35.45,128903439.0,0.26,0.72,1.2,36.1,688700,2025-10-15
2025-10-16,2025-10-16 00:00:00,36.5,36.11,4580942.0,37.5,36.0,167823665.0,-0.25,-0.69,1.54,36.36,688700,2025-10-16
2025-10-17,2025-10-17 00:00:00,36.47,34.22,6411763.0,36.47,34.11,224373222.0,-1.89,-5.23,2.15,36.11,688700,2025-10-17
2025-10-20,2025-10-20 00:00:00,35.0,35.07,5368410.0,35.59,34.41,188433514.0,0.85,2.48,1.8,34.22,688700,2025-10-20
2025-10-21,2025-10-21 00:00:00,35.55,36.34,5957537.0,36.5,35.2,215054071.0,1.27,3.62,2.0,35.07,688700,2025-10-21
2025-10-22,2025-10-22 00:00:00,36.19,36.95,6364849.0,37.46,36.01,235161879.0,0.61,1.68,2.13,36.34,688700,2025-10-22
2025-10-23,2025-10-23 00:00:00,36.92,37.46,6502444.0,37.77,36.02,240219955.0,0.51,1.38,2.18,36.95,688700,2025-10-23
2025-10-24,2025-10-24 00:00:00,39.5,38.86,10401316.0,40.08,38.0,403569915.0,1.4,3.74,3.49,37.46,688700,2025-10-24
2025-10-27,2025-10-27 00:00:00,39.9,38.46,10399797.0,40.79,38.21,406406143.0,-0.4,-1.03,3.49,38.86,688700,2025-10-27
2025-10-28,2025-10-28 00:00:00,38.01,38.02,7513345.0,38.64,37.6,286487172.0,-0.44,-1.14,2.52,38.46,688700,2025-10-28
2025-10-29,2025-10-29 00:00:00,38.58,39.14,9345556.0,40.13,38.3,367218241.0,1.12,2.95,3.13,38.02,688700,2025-10-29
2025-10-30,2025-10-30 00:00:00,38.86,37.81,7259447.0,38.9,37.52,276607770.0,-1.33,-3.4,2.43,39.14,688700,2025-10-30
2025-10-31,2025-10-31 00:00:00,38.15,38.1,6764337.0,39.1,37.88,260239916.0,0.29,0.77,2.27,37.81,688700,2025-10-31
2025-11-03,2025-11-03 00:00:00,38.17,37.47,6234396.0,38.23,36.42,231038886.0,-0.63,-1.65,2.09,38.1,688700,2025-11-03
2025-11-04,2025-11-04 00:00:00,37.46,36.34,4606577.0,37.59,36.05,168651692.0,-1.13,-3.02,1.54,37.47,688700,2025-11-04
2025-11-05,2025-11-05 00:00:00,35.8,36.2,3777778.0,36.58,35.58,136562833.0,-0.14,-0.39,1.27,36.34,688700,2025-11-05
2025-11-06,2025-11-06 00:00:00,36.42,37.0,5368847.0,37.26,36.02,198056496.0,0.8,2.21,1.8,36.2,688700,2025-11-06
2025-11-07,2025-11-07 00:00:00,36.95,37.06,10854005.0,38.77,36.2,408128872.0,0.06,0.16,3.64,37.0,688700,2025-11-07
2025-11-10,2025-11-10 00:00:00,37.3,37.56,5451799.0,38.32,37.12,205190556.0,0.5,1.35,1.83,37.06,688700,2025-11-10
2025-11-11,2025-11-11 00:00:00,37.65,37.04,4159805.0,37.97,36.88,155087125.0,-0.52,-1.38,1.39,37.56,688700,2025-11-11
2025-11-12,2025-11-12 00:00:00,37.04,36.36,4232545.0,37.04,35.78,153590231.0,-0.68,-1.84,1.42,37.04,688700,2025-11-12
2025-11-13,2025-11-13 00:00:00,36.81,37.14,5989713.0,38.0,36.31,222504073.0,0.78,2.15,2.01,36.36,688700,2025-11-13
2025-11-14,2025-11-14 00:00:00,36.77,37.06,5315863.0,37.9,36.06,197462224.0,-0.08,-0.22,1.78,37.14,688700,2025-11-14
2025-11-17,2025-11-17 00:00:00,37.38,36.5,4698373.0,37.39,36.2,172214514.0,-0.56,-1.51,1.57,37.06,688700,2025-11-17
2025-11-18,2025-11-18 00:00:00,36.39,36.21,5471447.0,37.54,36.09,200335854.0,-0.29,-0.79,1.83,36.5,688700,2025-11-18
2025-11-19,2025-11-19 00:00:00,36.21,35.75,4008580.0,36.7,35.5,143901884.0,-0.46,-1.27,1.34,36.21,688700,2025-11-19
2025-11-20,2025-11-20 00:00:00,36.33,35.15,4305313.0,36.78,34.97,153255550.0,-0.6,-1.68,1.44,35.75,688700,2025-11-20
2025-11-21,2025-11-21 00:00:00,34.7,32.96,7195787.0,35.18,32.83,241522890.0,-2.19,-6.23,2.41,35.15,688700,2025-11-21
2025-11-24,2025-11-24 00:00:00,33.56,33.86,4693444.0,34.19,33.06,157951149.0,0.9,2.73,1.57,32.96,688700,2025-11-24
2025-11-25,2025-11-25 00:00:00,34.0,33.55,5253726.0,34.64,33.4,178597782.0,-0.31,-0.92,1.76,33.86,688700,2025-11-25
2025-11-26,2025-11-26 00:00:00,33.48,33.49,3846461.0,34.11,33.35,129693034.0,-0.06,-0.18,1.29,33.55,688700,2025-11-26
2025-11-27,2025-11-27 00:00:00,34.68,34.77,10059999.0,35.48,33.99,349905308.0,1.28,3.82,3.37,33.49,688700,2025-11-27
2025-11-28,2025-11-28 00:00:00,34.77,34.8,6261950.0,35.13,34.32,217670010.0,0.03,0.09,2.1,34.77,688700,2025-11-28
2025-12-01,2025-12-01 00:00:00,34.63,34.45,5130043.0,34.96,34.13,176907659.0,-0.35,-1.01,1.72,34.8,688700,2025-12-01
2025-12-02,2025-12-02 00:00:00,34.32,33.93,3346302.0,34.44,33.75,113765484.0,-0.52,-1.51,1.12,34.45,688700,2025-12-02
2025-12-03,2025-12-03 00:00:00,34.1,33.6,3397748.0,34.18,33.35,114529897.0,-0.33,-0.97,1.14,33.93,688700,2025-12-03
2025-12-04,2025-12-04 00:00:00,33.6,34.47,6121523.0,34.96,33.11,209244765.0,0.87,2.59,2.05,33.6,688700,2025-12-04
2025-12-05,2025-12-05 00:00:00,34.44,34.91,5914082.0,35.06,33.61,204382008.0,0.44,1.28,1.98,34.47,688700,2025-12-05
2025-12-08,2025-12-08 00:00:00,34.9,35.88,7065468.0,36.25,34.9,253212778.0,0.97,2.78,2.37,34.91,688700,2025-12-08
2025-12-09,2025-12-09 00:00:00,35.45,35.45,5638438.0,36.23,35.23,200987856.0,-0.43,-1.2,1.89,35.88,688700,2025-12-09
2025-12-10,2025-12-10 00:00:00,35.36,35.2,4730996.0,35.77,34.41,165173744.0,-0.25,-0.71,1.59,35.45,688700,2025-12-10
2025-12-11,2025-12-11 00:00:00,35.5,34.77,3373006.0,35.51,34.71,118230302.0,-0.43,-1.22,1.13,35.2,688700,2025-12-11
2025-12-12,2025-12-12 00:00:00,34.67,34.85,3601637.0,35.2,34.27,125151399.0,0.08,0.23,1.21,34.77,688700,2025-12-12
2025-12-15,2025-12-15 00:00:00,34.55,33.61,4307264.0,34.77,33.52,146982598.0,-1.24,-3.56,1.44,34.85,688700,2025-12-15
2025-12-16,2025-12-16 00:00:00,33.71,32.94,5404538.0,33.82,32.8,179459269.0,-0.67,-1.99,1.81,33.61,688700,2025-12-16
2025-12-17,2025-12-17 00:00:00,32.92,34.2,6358607.0,34.34,32.29,210891953.0,1.26,3.83,2.13,32.94,688700,2025-12-17
2025-12-18,2025-12-18 00:00:00,33.9,33.92,5086127.0,35.08,33.76,175040779.0,-0.28,-0.82,1.7,34.2,688700,2025-12-18
2025-12-19,2025-12-19 00:00:00,34.01,33.65,3536050.0,34.36,33.55,119823292.0,-0.27,-0.8,1.18,33.92,688700,2025-12-19
2025-12-22,2025-12-22 00:00:00,33.8,34.59,4654838.0,35.0,33.55,160229444.0,0.94,2.79,1.56,33.65,688700,2025-12-22
2025-12-23,2025-12-23 00:00:00,34.92,35.21,6770776.0,36.05,34.66,240204061.0,0.62,1.79,2.27,34.59,688700,2025-12-23
2025-12-24,2025-12-24 00:00:00,35.08,36.89,8793552.0,37.5,35.08,319510303.0,1.68,4.77,2.95,35.21,688700,2025-12-24
2025-12-25,2025-12-25 00:00:00,37.03,36.83,6217885.0,37.71,36.32,229514574.0,-0.06,-0.16,2.08,36.89,688700,2025-12-25
2025-12-26,2025-12-26 00:00:00,36.87,36.2,7288516.0,36.89,36.01,265192516.0,-0.63,-1.71,2.44,36.83,688700,2025-12-26
2025-12-29,2025-12-29 00:00:00,36.1,36.13,6014051.0,36.64,35.78,218002068.0,-0.07,-0.19,2.02,36.2,688700,2025-12-29
2025-12-30,2025-12-30 00:00:00,35.8,35.73,4046479.0,36.36,35.61,145337913.0,-0.4,-1.11,1.36,36.13,688700,2025-12-30
2025-12-31,2025-12-31 00:00:00,35.79,35.28,3954457.0,35.79,35.15,139820143.0,-0.45,-1.26,1.33,35.73,688700,2025-12-31
2026-01-05,2026-01-05 00:00:00,35.6,36.75,7595341.0,36.98,35.07,276067400.0,1.47,4.17,2.55,35.28,688700,2026-01-05
2026-01-06,2026-01-06 00:00:00,36.68,36.76,6747694.0,37.33,36.28,247724171.0,0.01,0.03,2.26,36.75,688700,2026-01-06
2026-01-07,2026-01-07 00:00:00,36.75,37.15,7547958.0,37.67,36.56,280273501.0,0.39,1.06,2.53,36.76,688700,2026-01-07
2026-01-08,2026-01-08 00:00:00,36.93,37.54,7122324.0,37.95,36.81,266634054.0,0.39,1.05,2.39,37.15,688700,2026-01-08
2026-01-09,2026-01-09 00:00:00,37.41,37.8,7265080.0,38.05,37.05,273454492.0,0.26,0.69,2.43,37.54,688700,2026-01-09
2026-01-12,2026-01-12 00:00:00,37.88,38.01,9357628.0,38.18,37.1,352938824.0,0.21,0.56,3.14,37.8,688700,2026-01-12
2026-01-13,2026-01-13 00:00:00,38.18,37.04,7412288.0,38.19,36.78,275883545.0,-0.97,-2.55,2.48,38.01,688700,2026-01-13
2026-01-14,2026-01-14 00:00:00,37.1,37.19,10582287.0,38.74,36.75,400069727.0,0.15,0.4,3.55,37.04,688700,2026-01-14
2026-01-15,2026-01-15 00:00:00,36.8,37.8,6805771.0,37.92,36.7,255764610.0,0.61,1.64,2.28,37.19,688700,2026-01-15
2026-01-16,2026-01-16 00:00:00,37.9,38.68,8634252.0,39.15,37.55,331071651.0,0.88,2.33,2.89,37.8,688700,2026-01-16
2026-01-19,2026-01-19 00:00:00,38.63,38.81,7453763.0,39.35,38.29,288738109.0,0.13,0.34,2.5,38.68,688700,2026-01-19
2026-01-20,2026-01-20 00:00:00,38.6,38.06,7896796.0,39.86,37.65,303120045.0,-0.75,-1.93,2.65,38.81,688700,2026-01-20
2026-01-21,2026-01-21 00:00:00,39.24,41.3,23517221.0,41.41,38.31,945137426.0,3.24,8.51,7.88,38.06,688700,2026-01-21
2026-01-22,2026-01-22 00:00:00,41.35,40.8,14354039.0,42.87,40.43,589342193.0,-0.5,-1.21,4.81,41.3,688700,2026-01-22
2026-01-23,2026-01-23 00:00:00,40.99,41.3,15456539.0,42.27,40.7,639063564.0,0.5,1.23,5.18,40.8,688700,2026-01-23
2026-01-26,2026-01-26 00:00:00,42.0,41.56,16638252.0,42.76,41.01,694415657.0,0.26,0.63,5.58,41.3,688700,2026-01-26
2026-01-27,2026-01-27 00:00:00,41.2,42.5,15049268.0,42.95,40.1,628095282.0,0.94,2.26,5.04,41.56,688700,2026-01-27
2026-01-28,2026-01-28 00:00:00,42.6,43.01,14573843.0,44.5,42.4,631145811.0,0.51,1.2,4.88,42.5,688700,2026-01-28
2026-01-29,2026-01-29 00:00:00,42.5,40.86,11776421.0,42.8,40.86,491807410.0,-2.15,-5.0,3.95,43.01,688700,2026-01-29
2026-01-30,2026-01-30 00:00:00,40.4,41.65,10932322.0,42.1,39.41,447118135.0,0.79,1.93,3.66,40.86,688700,2026-01-30
2026-02-02,2026-02-02 00:00:00,41.3,40.28,8018189.0,42.11,40.26,328729075.0,-1.37,-3.29,2.69,41.65,688700,2026-02-02
2026-02-03,2026-02-03 00:00:00,40.87,42.55,10658436.0,42.8,40.41,445577276.0,2.27,5.64,3.57,40.28,688700,2026-02-03
2026-02-04,2026-02-04 00:00:00,42.0,41.77,8286808.0,42.92,41.28,346813152.0,-0.78,-1.83,2.78,42.55,688700,2026-02-04
2026-02-05,2026-02-05 00:00:00,41.32,39.32,10117269.0,41.32,39.2,403211522.0,-2.45,-5.87,3.39,41.77,688700,2026-02-05
2026-02-06,2026-02-06 00:00:00,38.9,39.45,6984784.0,40.45,38.55,276958346.0,0.13,0.33,2.34,39.32,688700,2026-02-06
2026-02-09,2026-02-09 00:00:00,40.1,40.1,8209012.0,40.95,39.5,330631238.0,0.65,1.65,2.75,39.45,688700,2026-02-09
2026-02-10,2026-02-10 00:00:00,40.19,41.05,7857897.0,41.64,40.01,322748488.0,0.95,2.37,2.63,40.1,688700,2026-02-10
2026-02-11,2026-02-11 00:00:00,40.8,41.14,5432648.0,41.82,40.5,223649234.0,0.09,0.22,1.82,41.05,688700,2026-02-11
2026-02-12,2026-02-12 00:00:00,41.37,41.28,5433764.0,41.67,40.88,223882143.0,0.14,0.34,1.82,41.14,688700,2026-02-12
