trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2024-08-22,2024-08-22 00:00:00,44.85,45.6,467900.0,46.06,44.73,31772340.0,0.8,1.79,1.08,44.8,301031,2024-08-22
2024-08-23,2024-08-23 00:00:00,45.35,44.39,407500.0,45.54,44.31,27244763.0,-1.21,-2.65,0.94,45.6,301031,2024-08-23
2024-08-26,2024-08-26 00:00:00,44.52,44.31,347100.0,45.28,44.08,23153571.0,-0.08,-0.18,0.8,44.39,301031,2024-08-26
2024-08-27,2024-08-27 00:00:00,44.09,43.79,286900.0,44.29,43.41,18808639.0,-0.52,-1.17,0.66,44.31,301031,2024-08-27
2024-08-28,2024-08-28 00:00:00,43.76,46.0,784561.0,46.32,43.76,53574356.0,2.21,5.05,1.81,43.79,301031,2024-08-28
2024-08-29,2024-08-29 00:00:00,45.75,46.81,691200.0,47.59,45.56,48251563.0,0.81,1.76,1.59,46.0,301031,2024-08-29
2024-08-30,2024-08-30 00:00:00,46.44,47.12,815500.0,48.23,46.44,58223452.0,0.31,0.66,1.88,46.81,301031,2024-08-30
2024-09-02,2024-09-02 00:00:00,47.46,46.75,506500.0,47.75,46.72,35737984.0,-0.37,-0.79,1.17,47.12,301031,2024-09-02
2024-09-03,2024-09-03 00:00:00,46.71,48.97,749800.0,49.01,46.46,53775887.0,2.22,4.75,1.73,46.75,301031,2024-09-03
2024-09-04,2024-09-04 00:00:00,48.35,50.64,1243300.0,50.88,48.15,93010330.0,1.67,3.41,2.86,48.97,301031,2024-09-04
2024-09-05,2024-09-05 00:00:00,50.35,51.29,792700.0,51.85,50.35,60838150.0,0.65,1.28,1.83,50.64,301031,2024-09-05
2024-09-06,2024-09-06 00:00:00,51.29,49.04,638700.0,51.67,48.85,47739706.0,-2.25,-4.39,1.47,51.29,301031,2024-09-06
2024-09-09,2024-09-09 00:00:00,49.01,48.32,390600.0,49.15,47.84,28332365.0,-0.72,-1.47,0.9,49.04,301031,2024-09-09
2024-09-10,2024-09-10 00:00:00,48.9,48.81,432400.0,49.14,47.7,31254135.0,0.49,1.01,1.0,48.32,301031,2024-09-10
2024-09-11,2024-09-11 00:00:00,49.29,49.89,863500.0,50.12,48.29,63796558.0,1.08,2.21,1.99,48.81,301031,2024-09-11
2024-09-12,2024-09-12 00:00:00,49.54,49.89,583400.0,50.73,49.49,43691558.0,0.0,0.0,1.34,49.89,301031,2024-09-12
2024-09-13,2024-09-13 00:00:00,50.5,48.03,554400.0,50.63,47.84,40337103.0,-1.86,-3.73,1.28,49.89,301031,2024-09-13
2024-09-18,2024-09-18 00:00:00,47.56,47.91,346501.0,48.24,47.35,24783996.0,-0.12,-0.25,0.8,48.03,301031,2024-09-18
2024-09-19,2024-09-19 00:00:00,47.66,48.47,502193.0,49.72,47.66,36608979.0,0.56,1.17,1.16,47.91,301031,2024-09-19
2024-09-20,2024-09-20 00:00:00,48.94,47.05,584294.0,48.94,46.89,41609901.0,-1.42,-2.93,1.35,48.47,301031,2024-09-20
2024-09-23,2024-09-23 00:00:00,47.05,49.12,923432.0,49.88,46.65,66981361.0,2.07,4.4,2.13,47.05,301031,2024-09-23
2024-09-24,2024-09-24 00:00:00,49.14,51.24,796194.0,51.42,48.01,59564194.0,2.12,4.32,1.83,49.12,301031,2024-09-24
2024-09-25,2024-09-25 00:00:00,51.52,53.26,885870.0,54.09,51.52,70472355.0,2.02,3.94,2.04,51.24,301031,2024-09-25
2024-09-26,2024-09-26 00:00:00,52.97,54.06,612300.0,54.09,52.65,48865384.0,0.8,1.5,1.41,53.26,301031,2024-09-26
2024-09-27,2024-09-27 00:00:00,54.45,56.73,861800.0,58.67,54.45,72653097.0,2.67,4.94,1.99,54.06,301031,2024-09-27
2024-09-30,2024-09-30 00:00:00,58.69,64.89,1507136.0,66.47,58.69,140076945.0,8.16,14.38,3.47,56.73,301031,2024-09-30
2024-10-08,2024-10-08 00:00:00,77.29,74.24,1894887.0,77.42,67.28,204017352.0,9.35,14.41,4.37,64.89,301031,2024-10-08
2024-10-09,2024-10-09 00:00:00,70.48,66.98,1452632.0,72.13,65.12,149173702.0,-7.26,-9.78,3.35,74.24,301031,2024-10-09
2024-10-10,2024-10-10 00:00:00,67.83,65.05,1119596.0,70.29,64.63,111241884.0,-1.93,-2.88,2.58,66.98,301031,2024-10-10
2024-10-11,2024-10-11 00:00:00,63.74,58.85,1377713.0,65.02,57.85,124554555.0,-6.2,-9.53,3.17,65.05,301031,2024-10-11
2024-10-14,2024-10-14 00:00:00,58.84,62.07,1035132.0,62.19,58.1,92713367.0,3.22,5.47,2.38,58.85,301031,2024-10-14
2024-10-15,2024-10-15 00:00:00,61.44,60.18,781235.0,62.19,59.7,70928634.0,-1.89,-3.04,1.8,62.07,301031,2024-10-15
2024-10-16,2024-10-16 00:00:00,59.7,60.61,815306.0,62.07,58.03,73415290.0,0.43,0.71,1.88,60.18,301031,2024-10-16
2024-10-17,2024-10-17 00:00:00,61.06,60.49,679216.0,62.28,59.7,61961844.0,-0.12,-0.2,1.56,60.61,301031,2024-10-17
2024-10-18,2024-10-18 00:00:00,60.38,63.8,1167379.0,65.78,60.05,110026512.0,3.31,5.47,2.69,60.49,301031,2024-10-18
2024-10-21,2024-10-21 00:00:00,64.85,66.01,1052477.0,68.16,63.28,103199228.0,2.21,3.46,2.42,63.8,301031,2024-10-21
2024-10-22,2024-10-22 00:00:00,66.8,67.15,677345.0,67.48,65.1,66907224.0,1.14,1.73,1.56,66.01,301031,2024-10-22
2024-10-23,2024-10-23 00:00:00,67.06,68.91,776940.0,70.18,66.13,79550842.0,1.76,2.62,1.79,67.15,301031,2024-10-23
2024-10-24,2024-10-24 00:00:00,73.91,72.63,2199895.0,76.37,71.3,241322435.0,3.72,5.4,5.07,68.91,301031,2024-10-24
2024-10-25,2024-10-25 00:00:00,73.3,76.27,1662171.0,78.11,72.63,187236769.0,3.64,5.01,3.83,72.63,301031,2024-10-25
2024-10-28,2024-10-28 00:00:00,75.67,72.54,1651760.0,76.25,71.48,180976494.0,-3.73,-4.89,3.81,76.27,301031,2024-10-28
2024-10-29,2024-10-29 00:00:00,73.28,70.75,1330810.0,73.9,69.51,140811381.0,-1.79,-2.47,3.07,72.54,301031,2024-10-29
2024-10-30,2024-10-30 00:00:00,70.75,71.85,1038000.0,73.78,69.85,111281582.0,1.1,1.55,2.39,70.75,301031,2024-10-30
2024-10-31,2024-10-31 00:00:00,71.85,71.71,752973.0,73.17,70.6,80652184.0,-0.14,-0.19,1.73,71.85,301031,2024-10-31
2024-11-01,2024-11-01 00:00:00,71.71,73.3,1083021.0,75.13,70.88,118383952.0,1.59,2.22,2.5,71.71,301031,2024-11-01
2024-11-04,2024-11-04 00:00:00,72.62,77.09,1135823.0,77.97,71.88,128623621.0,3.79,5.17,2.62,73.3,301031,2024-11-04
2024-11-05,2024-11-05 00:00:00,77.14,78.0,838467.0,79.18,75.26,96653511.0,0.91,1.18,1.93,77.09,301031,2024-11-05
2024-11-06,2024-11-06 00:00:00,77.97,78.24,958200.0,82.61,76.75,113535173.0,0.24,0.31,2.21,78.0,301031,2024-11-06
2024-11-07,2024-11-07 00:00:00,78.27,75.6,973566.0,79.59,74.66,111030315.0,-2.64,-3.37,2.24,78.24,301031,2024-11-07
2024-11-08,2024-11-08 00:00:00,75.95,77.89,914509.0,79.64,75.95,106228329.0,2.29,3.03,2.11,75.6,301031,2024-11-08
2024-11-11,2024-11-11 00:00:00,77.29,83.32,1165800.0,83.98,76.96,140506375.0,5.43,6.97,2.69,77.89,301031,2024-11-11
2024-11-12,2024-11-12 00:00:00,83.67,78.65,1610222.0,85.55,77.43,191759638.0,-4.67,-5.6,3.71,83.32,301031,2024-11-12
2024-11-13,2024-11-13 00:00:00,77.33,78.39,843900.0,78.65,75.03,96613567.0,-0.26,-0.33,1.94,78.65,301031,2024-11-13
2024-11-14,2024-11-14 00:00:00,77.95,75.26,750900.0,78.65,74.99,85198844.0,-3.13,-3.99,1.73,78.39,301031,2024-11-14
2024-11-15,2024-11-15 00:00:00,74.87,71.52,790600.0,76.48,71.0,86220733.0,-3.74,-4.97,1.82,75.26,301031,2024-11-15
2024-11-18,2024-11-18 00:00:00,71.52,72.27,860000.0,74.51,70.12,93146026.0,0.75,1.05,1.98,71.52,301031,2024-11-18
2024-11-19,2024-11-19 00:00:00,73.91,74.27,772900.0,74.66,71.62,83938403.0,2.0,2.77,1.78,72.27,301031,2024-11-19
2024-11-20,2024-11-20 00:00:00,74.87,78.27,1272329.0,78.65,73.76,146065500.0,4.0,5.39,2.93,74.27,301031,2024-11-20
2024-11-21,2024-11-21 00:00:00,77.73,75.08,1064012.0,79.64,74.44,120932706.0,-3.19,-4.08,2.45,78.27,301031,2024-11-21
2024-11-22,2024-11-22 00:00:00,75.08,71.79,497000.0,75.08,71.69,54369031.0,-3.29,-4.38,1.14,75.08,301031,2024-11-22
2024-11-25,2024-11-25 00:00:00,73.23,73.13,508134.0,75.32,71.33,55077209.0,1.34,1.87,1.17,71.79,301031,2024-11-25
2024-11-26,2024-11-26 00:00:00,73.91,71.61,446800.0,73.91,71.23,47944794.0,-1.52,-2.08,1.03,73.13,301031,2024-11-26
2024-11-27,2024-11-27 00:00:00,71.46,73.49,727534.0,73.55,69.19,77331308.0,1.88,2.63,1.68,71.61,301031,2024-11-27
2024-11-28,2024-11-28 00:00:00,73.91,71.58,454384.0,74.11,71.27,48992990.0,-1.91,-2.6,1.05,73.49,301031,2024-11-28
2024-11-29,2024-11-29 00:00:00,72.15,72.69,503500.0,73.91,70.96,54481819.0,1.11,1.55,1.16,71.58,301031,2024-11-29
2024-12-02,2024-12-02 00:00:00,73.19,72.99,933580.0,73.94,71.08,100701129.0,0.3,0.41,2.15,72.69,301031,2024-12-02
2024-12-03,2024-12-03 00:00:00,72.99,72.02,821200.0,73.22,70.6,87684673.0,-0.97,-1.33,1.89,72.99,301031,2024-12-03
2024-12-04,2024-12-04 00:00:00,71.67,71.12,447300.0,72.15,70.53,47423791.0,-0.9,-1.25,1.03,72.02,301031,2024-12-04
2024-12-05,2024-12-05 00:00:00,71.12,73.27,793900.0,74.63,70.93,86309669.0,2.15,3.02,1.83,71.12,301031,2024-12-05
2024-12-06,2024-12-06 00:00:00,73.27,74.36,578600.0,74.85,71.62,63324539.0,1.09,1.49,1.33,73.27,301031,2024-12-06
2024-12-09,2024-12-09 00:00:00,73.99,75.01,805600.0,76.31,73.26,89794569.0,0.65,0.87,1.86,74.36,301031,2024-12-09
2024-12-10,2024-12-10 00:00:00,77.29,74.85,614700.0,77.7,74.83,69474557.0,-0.16,-0.21,1.42,75.01,301031,2024-12-10
2024-12-11,2024-12-11 00:00:00,74.82,73.22,409400.0,75.39,72.88,45044870.0,-1.63,-2.18,0.94,74.85,301031,2024-12-11
2024-12-12,2024-12-12 00:00:00,73.61,73.72,291700.0,73.95,72.81,31899478.0,0.5,0.68,0.67,73.22,301031,2024-12-12
2024-12-13,2024-12-13 00:00:00,73.23,72.02,433342.0,73.82,71.88,46849293.0,-1.7,-2.31,1.0,73.72,301031,2024-12-13
2024-12-16,2024-12-16 00:00:00,72.08,71.87,777800.0,75.23,71.46,84850086.0,-0.15,-0.21,1.79,72.02,301031,2024-12-16
2024-12-17,2024-12-17 00:00:00,72.31,70.87,511600.0,73.5,70.53,54834553.0,-1.0,-1.39,1.18,71.87,301031,2024-12-17
2024-12-18,2024-12-18 00:00:00,71.35,71.96,309607.0,72.55,70.32,33057476.0,1.09,1.54,0.71,70.87,301031,2024-12-18
2024-12-19,2024-12-19 00:00:00,71.29,72.22,316780.0,72.4,70.89,33801336.0,0.26,0.36,0.73,71.96,301031,2024-12-19
2024-12-20,2024-12-20 00:00:00,72.29,72.88,455300.0,73.88,72.0,49420612.0,0.66,0.91,1.05,72.22,301031,2024-12-20
2024-12-23,2024-12-23 00:00:00,72.71,71.67,510828.0,74.06,71.54,55275750.0,-1.21,-1.66,1.18,72.88,301031,2024-12-23
2024-12-24,2024-12-24 00:00:00,71.75,72.65,477465.0,72.96,71.44,51361892.0,0.98,1.37,1.1,71.67,301031,2024-12-24
2024-12-25,2024-12-25 00:00:00,73.1,72.0,366762.0,73.44,71.07,39298165.0,-0.65,-0.89,0.84,72.65,301031,2024-12-25
2024-12-26,2024-12-26 00:00:00,71.23,71.03,480100.0,73.63,70.94,51641728.0,-0.97,-1.35,1.11,72.0,301031,2024-12-26
2024-12-27,2024-12-27 00:00:00,70.87,69.85,600865.0,71.54,69.69,63055906.0,-1.18,-1.66,1.38,71.03,301031,2024-12-27
2024-12-30,2024-12-30 00:00:00,70.2,71.44,740407.0,71.49,69.22,77827429.0,1.59,2.28,1.71,69.85,301031,2024-12-30
2024-12-31,2024-12-31 00:00:00,71.02,69.87,620842.0,71.88,69.52,65017639.0,-1.57,-2.2,1.43,71.44,301031,2024-12-31
2025-01-02,2025-01-02 00:00:00,69.53,65.29,1052300.0,71.17,64.51,104756832.0,-4.58,-6.56,2.42,69.87,301031,2025-01-02
2025-01-03,2025-01-03 00:00:00,64.96,64.82,698000.0,67.46,64.53,68282918.0,-0.47,-0.72,1.61,65.29,301031,2025-01-03
2025-01-06,2025-01-06 00:00:00,64.44,67.11,868088.0,68.1,64.13,85922605.0,2.29,3.53,2.0,64.82,301031,2025-01-06
2025-01-07,2025-01-07 00:00:00,66.83,67.29,712800.0,68.31,66.16,71786327.0,0.18,0.27,1.64,67.11,301031,2025-01-07
2025-01-08,2025-01-08 00:00:00,67.34,70.02,820200.0,70.7,67.15,84044260.0,2.73,4.06,1.89,67.29,301031,2025-01-08
2025-01-09,2025-01-09 00:00:00,69.51,71.98,1022745.0,73.11,69.51,109215893.0,1.96,2.8,2.36,70.02,301031,2025-01-09
2025-01-10,2025-01-10 00:00:00,71.98,70.45,627544.0,72.83,70.1,66436673.0,-1.53,-2.13,1.45,71.98,301031,2025-01-10
2025-01-13,2025-01-13 00:00:00,69.34,70.66,525800.0,71.54,69.18,55143402.0,0.21,0.3,1.22,70.45,301031,2025-01-13
2025-01-14,2025-01-14 00:00:00,70.59,72.22,705200.0,72.74,70.26,75636369.0,1.56,2.21,1.64,70.66,301031,2025-01-14
2025-01-15,2025-01-15 00:00:00,71.88,72.44,657162.0,74.05,71.61,71240263.0,0.22,0.3,1.38,72.22,301031,2025-01-15
2025-01-16,2025-01-16 00:00:00,72.38,70.39,587405.0,73.54,70.01,62629555.0,-2.05,-2.83,1.23,72.44,301031,2025-01-16
2025-01-17,2025-01-17 00:00:00,70.33,71.88,611395.0,73.0,69.75,64813844.0,1.49,2.12,1.28,70.39,301031,2025-01-17
2025-01-20,2025-01-20 00:00:00,72.04,73.22,645730.0,74.55,72.0,70514909.0,1.34,1.86,1.35,71.88,301031,2025-01-20
2025-01-21,2025-01-21 00:00:00,75.87,78.57,1512263.0,79.66,75.65,174622690.0,5.35,7.31,3.17,73.22,301031,2025-01-21
2025-01-22,2025-01-22 00:00:00,77.39,79.45,1116466.0,79.88,77.39,131170422.0,0.88,1.12,2.34,78.57,301031,2025-01-22
2025-01-23,2025-01-23 00:00:00,79.45,78.53,897600.0,80.68,77.66,105440198.0,-0.92,-1.16,1.88,79.45,301031,2025-01-23
2025-01-24,2025-01-24 00:00:00,78.51,82.86,1218100.0,84.03,78.28,148358309.0,4.33,5.51,2.56,78.53,301031,2025-01-24
2025-01-27,2025-01-27 00:00:00,82.03,80.29,1459700.0,84.06,79.7,176293500.0,-2.57,-3.1,3.06,82.86,301031,2025-01-27
2025-02-05,2025-02-05 00:00:00,80.74,76.41,1297465.0,80.74,75.71,149357279.0,-3.88,-4.83,2.72,80.29,301031,2025-02-05
2025-02-06,2025-02-06 00:00:00,76.37,80.19,1212300.0,80.19,75.28,140208346.0,3.78,4.95,2.54,76.41,301031,2025-02-06
2025-02-07,2025-02-07 00:00:00,80.0,82.67,1010000.0,83.3,79.72,123410594.0,2.48,3.09,2.12,80.19,301031,2025-02-07
2025-02-10,2025-02-10 00:00:00,82.37,79.6,967000.0,82.48,77.65,113749255.0,-3.07,-3.71,2.03,82.67,301031,2025-02-10
2025-02-11,2025-02-11 00:00:00,79.13,79.55,538700.0,80.41,78.06,63358526.0,-0.05,-0.06,1.13,79.6,301031,2025-02-11
2025-02-12,2025-02-12 00:00:00,78.92,80.57,682314.0,81.94,78.92,81869036.0,1.02,1.28,1.43,79.55,301031,2025-02-12
2025-02-13,2025-02-13 00:00:00,80.3,78.13,495157.0,80.67,78.09,58151756.0,-2.44,-3.03,1.04,80.57,301031,2025-02-13
2025-02-14,2025-02-14 00:00:00,77.81,79.32,430100.0,80.28,77.33,50667369.0,1.19,1.52,0.9,78.13,301031,2025-02-14
2025-02-17,2025-02-17 00:00:00,78.99,78.3,487300.0,79.32,77.77,56820620.0,-1.02,-1.29,1.02,79.32,301031,2025-02-17
2025-02-18,2025-02-18 00:00:00,78.58,77.5,559200.0,79.87,76.85,65084652.0,-0.8,-1.02,1.17,78.3,301031,2025-02-18
2025-02-19,2025-02-19 00:00:00,77.15,77.02,818300.0,78.38,76.54,94092581.0,-0.48,-0.62,1.72,77.5,301031,2025-02-19
2025-02-20,2025-02-20 00:00:00,77.29,75.74,1115100.0,77.61,74.56,125537013.0,-1.28,-1.66,2.34,77.02,301031,2025-02-20
2025-02-21,2025-02-21 00:00:00,76.54,80.96,1448700.0,81.94,75.62,171579883.0,5.22,6.89,3.04,75.74,301031,2025-02-21
2025-02-24,2025-02-24 00:00:00,81.45,81.35,964300.0,82.63,79.23,116083695.0,0.39,0.48,2.02,80.96,301031,2025-02-24
2025-02-25,2025-02-25 00:00:00,80.64,82.23,1107772.0,82.71,78.31,133432557.0,0.88,1.08,2.32,81.35,301031,2025-02-25
2025-02-26,2025-02-26 00:00:00,82.49,84.17,1557520.0,86.98,82.03,197067921.0,1.94,2.36,3.27,82.23,301031,2025-02-26
2025-02-27,2025-02-27 00:00:00,83.86,83.08,887700.0,84.57,81.51,109689974.0,-1.09,-1.29,1.86,84.17,301031,2025-02-27
2025-02-28,2025-02-28 00:00:00,83.07,77.13,1176000.0,83.07,75.94,138439467.0,-5.95,-7.16,2.47,83.08,301031,2025-02-28
2025-03-03,2025-03-03 00:00:00,77.29,77.77,766400.0,80.1,77.01,89863573.0,0.64,0.83,1.61,77.13,301031,2025-03-03
2025-03-04,2025-03-04 00:00:00,77.3,77.6,625386.0,79.52,77.09,72694018.0,-0.17,-0.22,1.31,77.77,301031,2025-03-04
2025-03-05,2025-03-05 00:00:00,78.5,78.02,606200.0,78.5,75.77,69506693.0,0.42,0.54,1.27,77.6,301031,2025-03-05
2025-03-06,2025-03-06 00:00:00,78.24,78.35,1026081.0,78.61,77.23,119016215.0,0.33,0.42,2.15,78.02,301031,2025-03-06
2025-03-07,2025-03-07 00:00:00,77.95,76.32,1071762.0,78.13,75.47,121741062.0,-2.03,-2.59,2.25,78.35,301031,2025-03-07
2025-03-10,2025-03-10 00:00:00,75.78,79.53,1528850.0,80.62,75.78,179968102.0,3.21,4.21,3.21,76.32,301031,2025-03-10
2025-03-11,2025-03-11 00:00:00,78.66,81.95,1162232.0,83.38,78.36,141060378.0,2.42,3.04,2.44,79.53,301031,2025-03-11
2025-03-12,2025-03-12 00:00:00,87.35,88.13,2293100.0,92.5,84.22,298196197.0,6.18,7.54,4.81,81.95,301031,2025-03-12
2025-03-13,2025-03-13 00:00:00,87.1,90.49,2768000.0,94.21,86.8,378309330.0,2.36,2.68,5.81,88.13,301031,2025-03-13
2025-03-14,2025-03-14 00:00:00,90.58,92.24,2378800.0,95.02,89.47,327009200.0,1.75,1.93,4.99,90.49,301031,2025-03-14
2025-03-17,2025-03-17 00:00:00,91.5,88.95,2393851.0,92.23,86.5,315042704.0,-3.29,-3.57,5.02,92.24,301031,2025-03-17
2025-03-18,2025-03-18 00:00:00,94.28,92.21,3892613.0,101.84,91.5,556328390.0,3.26,3.66,8.17,88.95,301031,2025-03-18
2025-03-19,2025-03-19 00:00:00,90.91,87.21,2119966.0,91.93,86.88,280477006.0,-5.0,-5.42,4.45,92.21,301031,2025-03-19
2025-03-20,2025-03-20 00:00:00,87.21,88.2,1249380.0,89.53,86.5,164149360.0,0.99,1.14,2.62,87.21,301031,2025-03-20
2025-03-21,2025-03-21 00:00:00,86.91,85.51,969800.0,87.92,84.86,124422540.0,-2.69,-3.05,2.03,88.2,301031,2025-03-21
2025-03-24,2025-03-24 00:00:00,85.48,85.28,838962.0,86.35,83.5,105880629.0,-0.23,-0.27,1.76,85.51,301031,2025-03-24
2025-03-25,2025-03-25 00:00:00,85.54,83.61,645663.0,86.96,83.38,81109834.0,-1.67,-1.96,1.35,85.28,301031,2025-03-25
2025-03-26,2025-03-26 00:00:00,83.06,82.16,689651.0,84.59,81.96,85167322.0,-1.45,-1.73,1.45,83.61,301031,2025-03-26
2025-03-27,2025-03-27 00:00:00,81.9,81.29,801326.0,83.65,80.81,97912975.0,-0.87,-1.06,1.68,82.16,301031,2025-03-27
2025-03-28,2025-03-28 00:00:00,82.03,82.65,1290551.0,86.06,81.36,161606419.0,1.36,1.67,2.71,81.29,301031,2025-03-28
2025-03-31,2025-03-31 00:00:00,82.46,81.38,789466.0,82.94,80.24,95566654.0,-1.27,-1.54,1.66,82.65,301031,2025-03-31
2025-04-01,2025-04-01 00:00:00,81.52,81.53,861700.0,83.02,80.87,104800882.0,0.15,0.18,1.81,81.38,301031,2025-04-01
2025-04-02,2025-04-02 00:00:00,81.35,83.43,868500.0,85.41,81.33,108670955.0,1.9,2.33,1.82,81.53,301031,2025-04-02
2025-04-03,2025-04-03 00:00:00,82.19,81.02,896232.0,82.73,79.7,108040867.0,-2.41,-2.89,1.88,83.43,301031,2025-04-03
2025-04-07,2025-04-07 00:00:00,75.91,67.76,1476200.0,76.37,65.14,156338969.0,-13.26,-16.37,3.1,81.02,301031,2025-04-07
2025-04-08,2025-04-08 00:00:00,68.57,71.21,1153651.0,72.9,68.57,121312959.0,3.45,5.09,2.42,67.76,301031,2025-04-08
2025-04-09,2025-04-09 00:00:00,69.77,70.45,1093351.0,72.15,66.63,113938721.0,-0.76,-1.07,2.29,71.21,301031,2025-04-09
2025-04-10,2025-04-10 00:00:00,72.36,72.33,1113600.0,75.1,72.18,121685313.0,1.88,2.67,2.34,70.45,301031,2025-04-10
2025-04-11,2025-04-11 00:00:00,71.62,74.11,662965.0,75.1,71.21,72654656.0,1.78,2.46,1.39,72.33,301031,2025-04-11
2025-04-14,2025-04-14 00:00:00,75.05,73.64,780800.0,75.84,73.4,86631391.0,-0.47,-0.63,1.64,74.11,301031,2025-04-14
2025-04-15,2025-04-15 00:00:00,73.34,74.47,412200.0,74.82,72.9,45378271.0,0.83,1.13,0.86,73.64,301031,2025-04-15
2025-04-16,2025-04-16 00:00:00,74.25,72.58,516200.0,74.53,72.02,56127630.0,-1.89,-2.54,1.08,74.47,301031,2025-04-16
2025-04-17,2025-04-17 00:00:00,72.56,77.97,1377598.0,79.69,71.21,157840361.0,5.39,7.43,2.89,72.58,301031,2025-04-17
2025-04-18,2025-04-18 00:00:00,77.95,80.0,1024550.0,80.34,76.79,120519741.0,2.03,2.6,2.15,77.97,301031,2025-04-18
2025-04-21,2025-04-21 00:00:00,84.02,82.42,2153858.0,86.05,80.36,264050655.0,2.42,3.03,4.52,80.0,301031,2025-04-21
2025-04-22,2025-04-22 00:00:00,81.89,81.79,1085800.0,83.38,81.02,132832856.0,-0.63,-0.76,2.28,82.42,301031,2025-04-22
2025-04-23,2025-04-23 00:00:00,83.3,81.35,802074.0,83.3,81.08,97350617.0,-0.44,-0.54,1.68,81.79,301031,2025-04-23
2025-04-24,2025-04-24 00:00:00,81.27,80.95,1107375.0,81.96,79.47,133455119.0,-0.4,-0.49,2.32,81.35,301031,2025-04-24
2025-04-25,2025-04-25 00:00:00,81.5,81.32,663900.0,81.5,80.21,80013380.0,0.37,0.46,1.39,80.95,301031,2025-04-25
2025-04-28,2025-04-28 00:00:00,81.25,79.29,745568.0,81.62,78.66,88310863.0,-2.03,-2.5,1.56,81.32,301031,2025-04-28
2025-04-29,2025-04-29 00:00:00,78.86,79.41,715600.0,81.22,78.67,85094267.0,0.12,0.15,1.5,79.29,301031,2025-04-29
2025-04-30,2025-04-30 00:00:00,79.32,80.22,683300.0,81.45,79.03,81793090.0,0.81,1.02,1.43,79.41,301031,2025-04-30
2025-05-06,2025-05-06 00:00:00,80.95,84.53,1473295.0,84.53,80.68,182150572.0,4.31,5.37,3.09,80.22,301031,2025-05-06
2025-05-07,2025-05-07 00:00:00,85.08,85.72,915495.0,86.43,84.77,116587539.0,1.19,1.41,1.92,84.53,301031,2025-05-07
2025-05-08,2025-05-08 00:00:00,85.72,85.83,654734.0,87.91,84.74,83948433.0,0.11,0.13,1.37,85.72,301031,2025-05-08
2025-05-09,2025-05-09 00:00:00,85.74,84.94,1043557.0,88.02,84.33,133198541.0,-0.89,-1.04,2.19,85.83,301031,2025-05-09
2025-05-12,2025-05-12 00:00:00,85.76,85.32,533800.0,85.89,84.34,67518113.0,0.38,0.45,1.12,84.94,301031,2025-05-12
2025-05-13,2025-05-13 00:00:00,86.1,85.04,656895.0,86.9,84.67,83457756.0,-0.28,-0.33,1.38,85.32,301031,2025-05-13
2025-05-14,2025-05-14 00:00:00,85.04,86.33,1006795.0,88.12,84.4,129596826.0,1.29,1.52,2.11,85.04,301031,2025-05-14
2025-05-15,2025-05-15 00:00:00,86.1,84.77,631600.0,86.54,84.16,79958499.0,-1.56,-1.81,1.32,86.33,301031,2025-05-15
2025-05-16,2025-05-16 00:00:00,84.65,83.76,568400.0,85.6,83.42,71231547.0,-1.01,-1.19,1.19,84.77,301031,2025-05-16
2025-05-19,2025-05-19 00:00:00,83.8,82.93,488200.0,84.03,82.71,60370845.0,-0.83,-0.99,1.02,83.76,301031,2025-05-19
2025-05-20,2025-05-20 00:00:00,83.23,83.09,479397.0,83.53,81.7,59041965.0,0.16,0.19,1.01,82.93,301031,2025-05-20
2025-05-21,2025-05-21 00:00:00,83.31,81.77,757000.0,83.78,81.35,92761739.0,-1.32,-1.59,1.59,83.09,301031,2025-05-21
2025-05-22,2025-05-22 00:00:00,81.77,82.3,992200.0,84.59,81.38,122463016.0,0.53,0.65,2.08,81.77,301031,2025-05-22
2025-05-23,2025-05-23 00:00:00,82.29,80.1,853878.0,82.57,79.93,103297033.0,-2.2,-2.67,1.79,82.3,301031,2025-05-23
2025-05-26,2025-05-26 00:00:00,80.51,79.63,1098700.0,81.37,78.76,130783650.0,-0.47,-0.59,2.3,80.1,301031,2025-05-26
2025-05-27,2025-05-27 00:00:00,79.77,78.38,728967.0,79.89,77.75,84997030.0,-1.25,-1.57,1.53,79.63,301031,2025-05-27
2025-05-28,2025-05-28 00:00:00,78.31,77.41,450800.0,78.92,77.1,52048695.0,-0.97,-1.24,0.95,78.38,301031,2025-05-28
2025-05-29,2025-05-29 00:00:00,77.73,78.25,732033.0,79.01,77.42,85059139.0,0.84,1.09,1.54,77.41,301031,2025-05-29
2025-05-30,2025-05-30 00:00:00,77.93,77.15,1047053.0,78.72,75.93,81355897.0,-1.1,-1.41,1.49,78.25,301031,2025-05-30
2025-06-03,2025-06-03 00:00:00,77.15,76.33,1017967.0,77.5,74.53,77541343.0,-0.82,-1.06,1.45,77.15,301031,2025-06-03
2025-06-04,2025-06-04 00:00:00,76.6,76.65,921016.0,78.24,75.95,70893230.0,0.32,0.42,1.31,76.33,301031,2025-06-04
2025-06-05,2025-06-05 00:00:00,76.86,78.21,818338.0,78.87,76.28,63646631.0,1.56,2.04,1.16,76.65,301031,2025-06-05
